date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic,ipca
2021-04-30,24.3394062187358,25.532700064479265,23.11770061476034,23.71434753763208,19157900.0,23.92270043133332,24.538288526359707,23.71434753763208,24.434112079509088,9296200.0,211075900.0,57.820521630104096,33.043329151421894,0.6077859197569779,0.6421263180604503,-0.0343403983034723,23.568500512041208,24.31564272471245,22.82135829936996,0.4083129814300849,0.3321177890745629,0.3832758680648511,23.87913573537761,23.76454164384192,23.568500512041208,23.906107054231725,23.744878094305925,23.31300406005392,0.017268874978829,0.0397252914700878,-0.0254816618270288,-0.0298999456956741,-0.7197645418770122,0.0,0.0,2.6155079999999997,6.76
2021-05-03,23.36193447737909,23.61544461778471,22.75741029641185,23.09867394695788,12356300.0,24.3394062187358,25.532700064479265,23.11770061476034,23.71434753763208,19157900.0,198719600.0,50.78176197288802,33.8840532252071,0.517461831999082,0.6171934208481766,-0.0997315888490946,23.54197859624229,24.31581351485672,22.768143677627872,0.5340626235487691,0.3911106049519138,0.3969689372929866,23.782518658259285,23.717180163890497,23.54197859624229,23.63696268514045,23.62738643115173,23.292591668330488,-0.0409887259127095,-0.078059055177944,-0.015707764805243,-0.0263050353199871,-0.615673590674195,0.0,0.0,2.6155079999999997,8.06
2021-05-04,23.11817472698908,23.15717628705148,22.620904836193446,22.84516380655226,4112800.0,23.36193447737909,23.61544461778471,22.75741029641185,23.09867394695788,12356300.0,194606800.0,48.18089302040466,34.33166377400601,0.4205750644983013,0.5778697495782016,-0.1572946850799003,23.49331058734577,24.31255467843335,22.6740664962582,0.6800407187474383,0.46968382844041,0.4202633512647648,23.654140725214504,23.665302959268637,23.49331058734577,23.37302972561105,23.48516413577001,23.24997949101828,-0.0104888731699341,-0.0195962076442959,-0.0060163481861454,-0.0110357656509902,-0.2535101404056199,0.0,0.0,2.6155079999999997,8.06
2021-05-05,23.040171606864277,23.25468018720749,22.776911076443056,23.186427457098286,3878600.0,23.11817472698908,23.15717628705148,22.620904836193446,22.84516380655226,4112800.0,198485400.0,51.7624765738301,34.85062740795221,0.3670970613489537,0.535715211932352,-0.1686181505833983,23.45697046793789,24.26285351042042,22.65108742545536,0.6318462005034804,0.4937107166069883,0.4134092779497983,23.45574496554992,23.62292859590032,23.45697046793789,23.31082896944013,23.43084837601151,23.243926916359232,-0.0033798088784977,0.0042016868537002,0.0068728792877621,0.0148276387429318,0.3412636505460256,0.0,0.0,2.6155079999999997,8.06
2021-05-06,23.186427457098286,23.186427457098286,22.835413416536664,23.14742589703588,2916800.0,23.040171606864277,23.25468018720749,22.776911076443056,23.186427457098286,3878600.0,195568600.0,51.32586218237925,35.332522210902255,0.3179036630776934,0.4921529021614204,-0.1742492390837269,23.442356735720207,24.25948411360321,22.6252293578372,0.31767304585919,0.5131659553563108,0.419177500302035,23.19840772905528,23.563395256017497,23.442356735720207,23.256361278638717,23.37931701619776,23.23473634309034,0.0063278000638193,-0.0029393260717145,0.002565200209545,-0.0016835020811138,-0.039001560062406,0.0,0.0,3.3437880000000004,8.06
2021-05-07,23.166926677067085,24.015210608424336,22.99141965678627,23.89820592823713,3874600.0,23.186427457098286,23.186427457098286,22.835413416536664,23.14742589703588,2916800.0,199443200.0,58.57037832237851,36.582698984483685,0.335630277598284,0.4608483772487931,-0.1252180996505091,23.46907023949352,24.308815699045244,22.629324779941797,0.3938361043018227,0.5081562372394021,0.4307803313809351,23.23517940717629,23.557157571276942,23.46907023949352,23.47030949517152,23.473660454750373,23.29792392262813,-0.0008413967681915,0.0351203208698107,0.0068085369396535,0.0319198083584995,0.750780031201252,0.0,0.0,3.3437880000000004,8.06
2021-05-10,23.985959438377535,24.151716068642745,23.15717628705148,23.196177847113884,3913200.0,23.166926677067085,24.015210608424336,22.99141965678627,23.89820592823713,3874600.0,195530000.0,50.93617227753859,37.85476574645238,0.2896915642402149,0.4266170146470774,-0.1369254504068625,23.47109998389573,24.30799612676808,22.634203841023385,0.3877542672606195,0.5205593849585509,0.4293186627652967,23.25468018720749,23.518599422733388,23.47109998389573,23.37893227915231,23.423209071543734,23.2882338201982,0.0347429484438728,0.0056680313688213,0.0071836353714251,-0.0298158732251554,-0.7020280811232489,0.0,0.0,3.3437880000000004,8.06
2021-05-11,23.03042121684868,23.430187207488306,22.903666146645865,23.391185647425896,3200100.0,23.985959438377535,24.151716068642745,23.15717628705148,23.196177847113884,3913200.0,198730100.0,52.777442520358335,38.35310916577421,0.2659545442353916,0.3944845205647403,-0.1285299763293486,23.48477423552901,24.306933739966755,22.662614731091256,0.3133351207643138,0.5220854249553813,0.4217589267570939,23.363884555382214,23.50901264029836,23.48477423552901,23.383016735243505,23.41738663079504,23.298038756124647,-0.0406526321691007,-0.0303301937528903,-0.0110077318098289,0.0083717525367372,0.1950078003120126,0.0,0.0,3.3437880000000004,8.06
2021-05-12,23.10842433697348,23.30343213728549,22.49414976599064,22.572152886115443,6303900.0,23.03042121684868,23.430187207488306,22.903666146645865,23.391185647425896,3200100.0,192426200.0,45.11886296556168,37.80984595240178,0.1789903961016037,0.351385695672113,-0.1723952995705093,23.458443907704496,24.35841455583358,22.55847325957541,0.4776497033116741,0.5400382822806163,0.4616752012462438,23.241029641185644,23.348387303367783,23.458443907704496,23.112728785534152,23.26370776812602,23.22890676850472,0.0033812373718689,-0.0054245908109127,-0.0180417264851588,-0.0356422963193603,-0.8190327613104529,0.0,0.0,3.3437880000000004,8.06
2021-05-13,22.728159126365053,23.88845553822153,22.66965678627145,23.74219968798752,7771100.0,23.10842433697348,23.30343213728549,22.49414976599064,22.572152886115443,6303900.0,200197300.0,55.13488582878857,37.9491298410245,0.2021533822304348,0.3215392329837774,-0.1193858507533425,23.50340121117798,24.36492599777163,22.64187642458433,0.5206379593121443,0.4154231772751027,0.4419528904149317,23.35998439937597,23.279196064215625,23.50340121117798,23.32255241968528,23.35070629900993,23.277791808455465,-0.0165925950934195,0.0247946586132163,0.0077720598477029,0.050537068996356,1.170046801872079,0.0,0.0,3.3437880000000004,8.06
2021-05-14,23.99570982839313,24.658736349453974,23.78120124804992,24.590483619344774,7404800.0,22.728159126365053,23.88845553822153,22.66965678627145,23.74219968798752,7771100.0,207602100.0,60.73052827097214,38.74877743943687,0.2856666521293221,0.3143647168128864,-0.0286980646835643,23.565675658114408,24.54447269406953,22.58687862215929,0.743782860551378,0.5779796757295825,0.5021122849875329,23.498439937597503,23.366809672386896,23.565675658114408,23.74519615290511,23.576120357252627,23.40281007615921,0.0542704113552985,0.0317359431311925,0.0478680801944637,0.0351054810081743,0.8482839313572512,0.0,0.0,3.3437880000000004,8.06
2021-05-17,24.53198127925117,24.775741029641186,24.268720748829956,24.580733229329173,4120400.0,23.99570982839313,24.658736349453974,23.78120124804992,24.590483619344774,7404800.0,203481700.0,60.63691364701003,39.581577012873474,0.3470640073807161,0.3209045749264523,0.0261594324542637,23.61609788225726,24.69031092576076,22.54188483875376,0.8528554173040594,0.6822029848797876,0.5510596640810511,23.77535101404056,23.515015600624025,23.61609788225726,24.02370851171313,23.75877724308473,23.514993233603963,0.0221025674292754,0.0047337366501989,0.0202929041516717,-0.0003965893369448,-0.0097503900156006,0.0,0.0,3.3437880000000004,8.06
2021-05-18,24.53198127925117,24.82449297971919,24.307722308892355,24.463728549141965,3360300.0,24.53198127925117,24.775741029641186,24.268720748829956,24.580733229329173,4120400.0,200121400.0,59.45258212339582,40.39395436251126,0.3818784963247843,0.3330993592061188,0.0487791371186655,23.67108751707581,24.7992792714992,22.542895762652424,0.8668420268453351,0.6974547267886942,0.5787501585196828,23.989859594383773,23.676872074882997,23.67108751707581,24.170381857522745,23.886950207822405,23.605348977940917,0.0,0.0019657957971874,0.0016057811559657,-0.0047713808214977,-0.1170046801872075,0.0,0.0,3.3437880000000004,8.06
2021-05-19,24.33697347893916,25.390015600624025,24.08346333853354,25.0195007800312,9008800.0,24.53198127925117,24.82449297971919,24.307722308892355,24.463728549141965,3360300.0,209130200.0,63.135737528585466,41.57248071669217,0.4491380203681423,0.3563070914385234,0.0928309289296188,23.741554001538297,25.01271726263549,22.470390740441104,0.4631486574964122,0.7890985010566144,0.6520929939258443,24.479329173166928,23.86017940717629,23.741554001538297,24.4534214983589,24.09286849367855,23.74003010194951,-0.0079808883310126,0.0225252242111082,-0.0092686539015351,0.0224639988091595,0.5557722308892359,0.0,0.0,3.3437880000000004,8.06
2021-05-20,25.068252730109204,25.16575663026521,24.67823712948518,24.9804992199688,2478300.0,24.33697347893916,25.390015600624025,24.08346333853354,25.0195007800312,9008800.0,206651900.0,62.70527954388192,42.66682661700302,0.4936046111051944,0.3837665953718577,0.1098380157333366,23.803440997743536,25.1845756021444,22.422306393342677,0.2545393424759873,0.8175281942349358,0.7085071027154893,24.726989079563182,24.04348673946958,23.803440997743536,24.629114072228862,24.254255898458595,23.85817001795135,0.0296054777765708,-0.0088718036098458,0.0243963309231012,-0.001560062718902,-0.0390015600624025,0.0,0.0,3.3437880000000004,8.06
2021-05-21,25.14625585023401,25.243759750390016,24.648985959438377,25.13650546021841,2696700.0,25.068252730109204,25.16575663026521,24.67823712948518,24.9804992199688,2478300.0,209348600.0,63.76936410310525,43.74151015823367,0.53526292659026,0.4140658616155382,0.1211970649747217,23.86223713197233,25.360295314561704,22.364178949382957,0.2952130851968362,0.8841452854484109,0.7684876327503641,24.83619344773791,24.167316692667704,23.86223713197233,24.79824453489205,24.41466490968765,23.97991625054821,0.0031067986154553,0.0030947800329235,-0.001186005278376,0.0062257010424531,0.15600624024961,0.0,0.0,3.3437880000000004,8.06
2021-05-24,25.29251170046802,25.45826833073323,24.756240249609984,25.039001560062403,4989000.0,25.14625585023401,25.243759750390016,24.648985959438377,25.13650546021841,2696700.0,204359600.0,62.567806989629815,44.90034853902817,0.5540232566405798,0.4420573406205465,0.1119659160200333,23.93509924334797,25.511222371144896,22.358976115551044,0.2657406147591649,0.8506559494509476,0.8085341046701942,24.92784711388456,24.35159906396256,23.93509924334797,24.8784968766155,24.52818066430124,24.080781518120997,0.0057993589950444,0.0084615889475911,0.0043418264379306,-0.0038865186892809,-0.0975039001560063,0.0,0.0,3.3437880000000004,8.06
2021-05-25,25.23400936037441,25.23400936037441,24.648985959438377,24.795241809672387,3846600.0,25.29251170046802,25.45826833073323,24.756240249609984,25.039001560062403,4989000.0,200513000.0,59.547040158401096,45.65778118334418,0.5429626433253532,0.4622384011615079,0.0807242421638452,24.000508660242783,25.60514899093944,22.39586832954613,0.1251700977822683,0.7880938666251585,0.8231631210887661,24.99414976599064,24.492004680187208,24.000508660242783,24.850745187634462,24.576737236186904,24.1488253554116,-0.002315709255598,-0.0088479130783376,-0.0043418264379306,-0.0097828993877322,-0.2437597503900157,0.0,0.0,3.3437880000000004,8.06
2021-05-26,25.15600624024961,25.33151326053042,24.84399375975039,25.078003120124805,5752500.0,25.23400936037441,25.23400936037441,24.648985959438377,24.795241809672387,3846600.0,206265500.0,61.84808601540141,46.44557601888799,0.5506657699854074,0.4799238749262878,0.0707418950591195,24.04548850347796,25.7166100421608,22.37436696479513,0.1307425139756281,0.4241936408436839,0.8572672611959115,25.00585023400936,24.742589703588145,24.04548850347796,24.926497831797917,24.667876487811974,24.237318475860476,-0.003095977705128,0.0038565416097537,0.0078802614253059,0.0113393199353906,0.2827613104524182,0.0,0.0,3.3437880000000004,8.06
2021-05-27,24.9414976599064,25.17550702028081,24.785491419656783,24.9804992199688,2620800.0,25.15600624024961,25.33151326053042,24.84399375975039,25.078003120124805,5752500.0,203644700.0,60.56867602875868,46.98815646550933,0.542647500889128,0.4924686001188559,0.050178900770272,24.072807860500948,25.78578922619008,22.359826494811816,0.1307425139756281,0.240819062084781,0.8787408993611558,25.00585023400936,24.86641965678627,24.072807860500948,24.944498294521544,24.72471698456776,24.308097594346982,-0.0085636957768748,-0.0061776258239572,-0.0023575649426543,-0.0038956029008305,-0.0975039001560063,0.0,0.0,3.3437880000000004,8.06
2021-05-28,24.814742589703588,25.0097503900156,24.590483619344774,24.892745709828397,6591700.0,24.9414976599064,25.17550702028081,24.785491419656783,24.9804992199688,2620800.0,197053000.0,59.37815421260972,46.86327465944184,0.5231810841114495,0.4986110969173747,0.0245699871940747,24.131727769110764,25.87218167295699,22.391273865264537,0.1142502756179351,0.2204441257366216,0.8928340140741617,24.957098283931355,24.896645865834632,24.131727769110764,24.92724743295716,24.755267661887878,24.36377836724997,-0.0050950531541649,-0.0066058138017179,-0.0078989352245346,-0.0035190652151957,-0.0877535101404056,0.0,0.0,3.3437880000000004,8.06
2021-05-31,24.70748829953198,24.9414976599064,23.71294851794072,23.99570982839313,6309800.0,24.814742589703588,25.0097503900156,24.590483619344774,24.892745709828397,6591700.0,190743200.0,48.81542085308674,44.497569273923965,0.4304090224861099,0.4849706820311217,-0.0545616595450118,24.176579563182525,25.853300527992783,22.499858598372267,0.4336129005929085,0.3519817269308057,0.8601397061913288,24.748439937597503,24.83814352574103,24.176579563182525,24.61673489810249,24.6171662376161,24.32872422069218,-0.0043315681035389,-0.0027327754660815,-0.0363382734388073,-0.0367013668504281,-0.8970358814352579,0.0,0.0,3.3437880000000004,8.06
2021-06-01,24.015210608424336,24.53198127925117,23.868954758190327,24.31747269890796,6475900.0,24.70748829953198,24.9414976599064,23.71294851794072,23.99570982839313,6309800.0,197219100.0,52.10649055945721,42.30084284451451,0.3784871060687358,0.4636739668386446,-0.0851868607699087,24.25019500780031,25.811973753598647,22.688416262001976,0.4716911784197998,0.3717515123901568,0.8011755919678974,24.65288611544462,24.82351794071763,24.25019500780031,24.516980831704316,24.562676503305525,24.327652647188923,-0.0284189627605462,-0.016555364318457,0.0065574005461592,0.013320075848926,0.3217628705148208,0.0,0.0,3.3437880000000004,8.35
2021-06-02,24.41497659906396,24.57098283931357,24.161466458658342,24.21021840873635,2968200.0,24.015210608424336,24.53198127925117,23.868954758190327,24.31747269890796,6475900.0,194250900.0,50.93093536443301,40.32913357735783,0.3249384007586045,0.4359268536226366,-0.1109884528640321,24.301384555382217,25.78552427825541,22.817244832509022,0.434335826586535,0.4104233491372728,0.7613476135687771,24.479329173166928,24.742589703588145,24.301384555382217,24.414726690714996,24.498593213383856,24.316468434002964,0.0165093340994508,0.0015885626851379,0.0121804185568712,-0.0044203407318152,-0.1072542901716069,0.0,0.0,3.3437880000000004,8.35
2021-06-04,24.21996879875195,24.278471138845557,23.88845553822153,24.23946957878315,4168600.0,24.41497659906396,24.57098283931357,24.161466458658342,24.21021840873635,2968200.0,198419500.0,51.25393646665941,37.86805969911017,0.281614711863984,0.4050644252709061,-0.1234497134069221,24.35598673946958,25.74349807232876,22.9684754066104,0.3358298171730172,0.4291648684417008,0.7117782953931685,24.331123244929795,24.66848673946958,24.35598673946958,24.35630765340438,24.451479825274635,24.309135209696315,-0.0080192891666195,-0.0119761910467159,-0.0113637586503152,0.0012074865624898,0.0292511700468018,0.0,0.0,3.3437880000000004,8.35
