date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic
2021-04-08,21.714663796954685,21.787019211309588,21.44132112050283,21.44936061098671,22305000.0,21.722703287438563,21.988006473406543,21.425242139535072,21.69054532550305,29165200.0,172607250.0,42.95401090691859,16.05486758418243,-0.0728551687641321,0.0043783497911707,-0.0772335185553028,22.15136702359036,22.932783564023964,21.36995048315675,0.2436111543595854,0.4540080180370421,0.4008582272230781,21.772548128438608,22.144118762597053,22.15136702359036,21.782850182387865,21.96765200585666,22.038074453079886,-0.0003701647275287,-0.0091828009823351,0.0007501875820694,-0.0111816297321869,-0.2411847145163435,-0.1055028236014137,0.0,2.6155079999999997
2021-04-09,21.328768253728537,21.698584815986926,21.304649782276904,21.4895580634061,17972300.0,21.714663796954685,21.787019211309588,21.44132112050283,21.44936061098671,22305000.0,190579550.0,43.46460796921004,16.55331781401526,-0.1079188410686917,-0.0180810883808017,-0.08983775268789,22.133157236043683,22.957274290657384,21.30904018142998,0.2709081651072121,0.498222367912088,0.4227631288089173,21.706624306470808,22.074806239398423,22.133157236043683,21.68508614272728,21.88072583450201,21.98583479692048,-0.0179309996548755,-0.0040673008557421,-0.0063946052017462,0.0018723091034047,0.0401974524193917,-0.1055028236014137,0.0,2.6155079999999997
2021-04-12,21.545834496793248,21.94780902098715,21.52171602534161,21.883493097116123,22386000.0,21.328768253728537,21.698584815986926,21.304649782276904,21.4895580634061,17972300.0,212965550.0,48.34419522458544,16.32325913455961,-0.1027355179222482,-0.035011974289091,-0.0677235436331571,22.136649867749902,22.955898528780967,21.31740120671884,0.1860408277167891,0.4676435991223641,0.4202656955963107,21.658387363567535,22.00527025164904,22.136649867749902,21.75122179419023,21.88122897315912,21.976087968367683,0.0101257193671626,0.0114202751610008,0.0101371245400843,0.0181654670724924,0.3939350337100222,-0.1055028236014137,0.0,2.6155079999999997
2021-04-13,21.84329564469673,22.060361887761445,21.61015042066427,21.9317300400194,25272900.0,21.545834496793248,21.94780902098715,21.52171602534161,21.883493097116123,22386000.0,238238450.0,48.92550366208923,15.810672125647717,-0.0936557733688197,-0.0467407341050367,-0.0469150392637829,22.12771240660257,22.95179389699209,21.30363091621304,0.2201998685559275,0.4343863204572925,0.4227448847468604,21.68893742740628,21.948593137184503,22.12771240660257,21.81139120946662,21.890410985315533,21.971863403763084,0.0137115359214452,0.0051151006667709,0.0041006581226876,0.0022018357519413,0.0482369429032729,-0.1055028236014137,0.0,2.6155079999999997
2021-04-14,21.996045963890417,22.58292876921352,21.7468217588902,22.18899373550349,38658300.0,21.84329564469673,22.060361887761445,21.61015042066427,21.9317300400194,25272900.0,276896750.0,52.02630589096283,15.243186650957677,-0.0649522510918387,-0.0503830375023971,-0.0145692135894416,22.15450274049774,22.94945911271382,21.35954636828166,0.3139727260819139,0.3127234224216865,0.4078040143729237,21.788627109406363,21.881484086793023,22.15450274049774,21.93725871814558,21.94469875807698,21.992542482976457,0.0069686693160933,0.0234118382584673,0.0063044896375421,0.0116619397478432,0.2572636954840988,-0.1055028236014137,0.0,2.6155079999999997
2021-04-15,22.23723067840676,22.57488927872964,22.020164435342053,22.164875264051854,27185000.0,21.996045963890417,22.58292876921352,21.7468217588902,22.18899373550349,38658300.0,249711750.0,51.70935276705561,14.716235853031211,-0.0436475205223452,-0.0490359341063867,0.0053884135840415,22.14639193568809,22.937439750060925,21.35534412131525,0.2821277033840865,0.2622799489543473,0.4057989665054021,21.9317300400194,21.852139084229,22.14639193568809,22.01313090011434,21.984730850072413,22.008955128793165,0.0109052334822625,-0.0003560619585418,0.0124909779824959,-0.001087547687399,-0.0241184714516364,-0.1055028236014137,0.0,2.6155079999999997
2021-04-16,22.100559340180837,22.5909682596974,22.100559340180837,22.430178450019834,16116200.0,22.23723067840676,22.57488927872964,22.020164435342053,22.164875264051854,27185000.0,265827950.0,54.95984610858762,14.263327325545871,-0.0052945854915655,-0.0402876643834225,0.0349930788918569,22.146331554501607,22.93729252410626,21.355370584896956,0.2204345607284188,0.3188220871718549,0.4057544160793298,22.11985411734214,21.913239211906475,22.146331554501607,22.15214675008284,22.065721322790125,22.049071635576656,-0.0061650240594577,0.0007119971820896,0.0036443189021677,0.0118984637916144,0.2653031859679764,-0.1055028236014137,0.0,2.6155079999999997
2021-04-19,22.35782303566493,22.478415392923104,22.06840137824532,22.132717302116347,23653100.0,22.100559340180837,22.5909682596974,22.100559340180837,22.430178450019834,16116200.0,242174850.0,50.8287249035622,13.751627514295691,0.0010852530672167,-0.0320130808932946,0.0330983339605114,22.12578224673125,22.89544863091982,21.356115862542683,0.1776527307858854,0.3194240644773236,0.3948305242525627,22.169698958342188,21.91404316095486,22.12578224673125,22.145670267427345,22.077902409940343,22.05703788953281,0.0115733660687191,-0.0049946589740903,-0.0014561342216148,-0.0133503696728038,-0.297461147903487,-0.1055028236014137,0.0,2.6155079999999997
2021-04-20,22.03624341630981,22.3337045642133,21.923690549535515,22.020164435342053,17704800.0,22.35782303566493,22.478415392923104,22.06840137824532,22.132717302116347,23653100.0,224470050.0,49.31815696509394,12.863550910588872,-0.0029072417427045,-0.0261919130631766,0.0232846713204721,22.08837355724476,22.800022410338595,21.37672470415092,0.1503406216302284,0.3171904759098616,0.3650681587802534,22.187385837406715,21.938161632406494,22.08837355724476,22.103834990065582,22.067404596377017,22.05352613199084,-0.014487757931179,-0.0064585800394119,-0.0065789710980426,-0.0050983358795293,-0.1125528667742941,4.713409930084783,0.0,2.6155079999999997
2021-04-22,22.132717302116347,22.285467621310023,21.891532587600004,21.955848511471025,22500200.0,22.03624341630981,22.3337045642133,21.923690549535515,22.020164435342053,17704800.0,201969850.0,48.43240180936801,11.946614561307031,-0.0111327487915566,-0.0231800802088526,0.0120473314172959,22.074223883454337,22.784595381263976,21.363852385644694,0.1824450731837046,0.3050407248347485,0.3644128893454981,22.14075679260022,21.964691951003296,22.074223883454337,22.0545061638674,22.04712167184865,22.044223501465144,0.0043684088398214,-0.0021621630044954,-0.0014678901718285,-0.0029250477893731,-0.0643159238710282,-0.1055028236014137,0.0,2.6155079999999997
2021-04-23,22.06840137824532,22.430178450019834,22.028203925825927,22.132717302116347,15569100.0,22.132717302116347,22.285467621310023,21.891532587600004,21.955848511471025,22500200.0,217538950.0,51.03672390741544,11.510818065132426,-0.0033411741624931,-0.0192122989995807,0.0158711248370876,22.08857319135665,22.791457651254795,21.385688731458515,0.1819484300254767,0.2479733601622846,0.3605721199362778,22.134325200213123,22.033027620116258,22.08857319135665,22.08057654328372,22.062684513715503,22.052651482479543,-0.0029101511989764,0.0064725145056176,0.0062237067083561,0.0080233836689025,0.1768687906453223,-0.1055028236014137,0.0,2.6155079999999997
2021-04-26,22.24527016889064,22.389980997600446,21.9317300400194,22.09251984969696,18697700.0,22.06840137824532,22.430178450019834,22.028203925825927,22.132717302116347,15569100.0,198841250.0,50.413567266075205,10.802884506268118,-0.0004052224476787,-0.0154508836892003,0.0150456612415216,22.084065019071883,22.785632579883373,21.382497458260392,0.0771958557682846,0.1581985253789214,0.3598965649588875,22.066793480148544,22.09332379874534,22.084065019071883,22.084557645421462,22.068109120257585,22.056448469833583,0.0079826258432946,-0.0017937224540269,-0.0043891804187632,-0.0018178518003675,-0.0401974524193917,-0.1055028236014137,0.0,2.6155079999999997
2021-04-27,22.084480359213075,22.309586092761663,21.722703287438563,21.77897972082571,27975500.0,22.24527016889064,22.389980997600446,21.9317300400194,22.09251984969696,18697700.0,170865750.0,45.72394935152196,10.538084636410556,-0.0231121056301049,-0.0169831280773812,-0.0061289775527236,22.04407135638267,22.71894279140852,21.36919992135682,0.1390157860285003,0.1760466896035006,0.3462017413885813,21.996045963890417,22.082872461116303,22.04407135638267,21.98269833722288,22.015540138542697,22.030022874689976,-0.0072542936916519,-0.0035971261808493,-0.0095765004432086,-0.0142938112571449,-0.3135401288712458,-0.1055028236014137,0.0,2.6155079999999997
2021-04-28,22.163956039818498,22.792149561295915,22.099525935051584,22.69550440414554,34941400.0,22.084480359213075,22.309586092761663,21.722703287438563,21.77897972082571,27975500.0,205807150.0,58.01786585903633,10.62066682189754,0.0324740672482697,-0.007091689012251,0.0395657562605207,22.05392151735671,22.760062480979432,21.347780553733987,0.3445087623510585,0.2523381044283107,0.3622426710987316,22.13111395765112,22.15924989752892,22.05392151735671,22.220300359530437,22.13917000501594,22.093402067971457,0.0035922519545485,0.0213997034533366,0.01719820932222,0.0412215893701186,0.9165246833198316,-0.1055028236014137,0.0,2.6155079999999997
2021-04-29,22.69550440414554,22.83241837677524,21.96261196242189,21.986773251709486,32014600.0,22.163956039818498,22.792149561295915,22.099525935051584,22.69550440414554,34941400.0,173792550.0,48.81082253142616,10.291417058554588,0.0191174547250518,-0.0018498602647904,0.0209673149898423,22.010255967971272,22.611862526048075,21.40864940989447,0.340833589967995,0.2577347593440758,0.3086176525296293,22.13729890569881,22.13902784914952,22.010255967971272,22.142457990256787,22.11146150441477,22.08324694261317,0.0236994934053913,0.001765225524569,-0.0062146060001873,-0.03172580427962,-0.7087311524360551,-0.1055028236014137,0.0,2.6155079999999997
2021-04-30,21.890128094559117,22.22033238148955,21.70489154335424,22.09147217195572,34051400.0,22.69550440414554,22.83241837677524,21.96261196242189,21.986773251709486,32014600.0,207843950.0,50.07135370971839,9.834940568823994,0.0167870601498663,0.0018775238181408,0.0149095363317254,21.991913312084453,22.559143979067056,21.42468264510185,0.3414707200052709,0.2579619928401683,0.2909831924814874,22.12904987966668,22.131687539939904,21.991913312084453,22.125462717489768,22.107827080331305,22.08403029778865,-0.0361310977475364,-0.0271736419445667,-0.0118038995024911,0.0047506027585977,0.1046989202462356,-0.1055028236014137,0.0,2.6155079999999997
2021-05-03,22.32108564567428,22.715935175146495,22.2243878017219,22.393609028638565,39433700.0,21.890128094559117,22.22033238148955,21.70489154335424,22.09147217195572,34051400.0,247277650.0,53.62068059977896,10.05773564059602,0.038872032338876,0.0092764255222879,0.0295956068165881,22.020634904854123,22.60779352482661,21.433476284881635,0.3594910193466623,0.253480619100116,0.3012060166659839,22.189267715455003,22.12803059780177,22.020634904854123,22.21484482120604,22.15978743456899,22.113513986441028,0.0194960131130885,0.0220589255396204,0.023652583652943,0.0135839474476942,0.3021368566828428,-0.1055028236014137,0.0,2.6155079999999997
2021-05-04,22.643411792182214,22.84486563374967,21.47497951109096,21.571677355043335,75895700.0,22.32108564567428,22.715935175146495,22.2243878017219,22.393609028638565,39433700.0,171381950.0,44.37830503148447,10.099986374088616,-0.0098351119290569,0.0054541180320189,-0.0152892299610758,21.992984882024665,22.60930033775683,21.376669426292494,0.4246828029624988,0.3084553275136084,0.3161631578183489,22.14780724229853,22.071926603094475,21.992984882024665,22.00045566581847,22.05285832920069,22.061910497736484,0.0143371631464073,0.0056597250477401,-0.0343017217533021,-0.037394386222151,-0.8219316735952269,-0.1055028236014137,0.0,2.6155079999999997
2021-05-05,21.676433352658417,22.280794877360787,21.37022351347588,22.17603887974571,48211600.0,22.643411792182214,22.84486563374967,21.47497951109096,21.571677355043335,75895700.0,219593550.0,51.0582997348817,10.33386065021217,0.0003272768621158,0.0044287497980383,-0.0041014729359224,22.012837839970665,22.62587151982024,21.399804160121093,0.3034295184133018,0.3094856955123741,0.3144796423123817,22.043914137418565,22.08751404753484,22.012837839970665,22.05898340379422,22.075254792936143,22.07277986745165,-0.0436432897319063,-0.0250013022054176,-0.0048899852941914,0.0276311555328816,0.604361524702373,-0.1055028236014137,0.0,2.6155079999999997
2021-05-06,22.04710842114254,22.25662041637269,21.829538272249685,21.95041057719016,21622800.0,21.676433352658417,22.280794877360787,21.37022351347588,22.17603887974571,48211600.0,197970750.0,48.70650033036882,10.551029620898328,-0.009713306218881,0.0016003385946544,-0.0113136448135354,22.025831102555024,22.621767284365507,21.42989492074454,0.3055696633806476,0.3097474154894706,0.3057088108809183,22.0366416025147,22.086970254106756,22.025831102555024,22.022792461592868,22.05255584461869,22.061125649331508,0.016955806146556,-0.0010855799871976,0.0212654907793417,-0.0102265317838314,-0.2256283025555525,-0.1055028236014137,0.0,3.3437880000000004
2021-05-07,22.08739918945603,22.32108564567428,21.95041057719016,22.24856226271,24744400.0,22.04710842114254,22.25662041637269,21.829538272249685,21.95041057719016,21622800.0,222715150.0,51.86187867622668,10.580175856772756,0.0063150130750067,0.0025432734907249,0.0037717395842817,22.065791185141187,22.60635652661315,21.525225843669222,0.3203356802886495,0.3137883809149446,0.277304169118877,22.068059620665554,22.09855475016612,22.065791185141187,22.098049061965245,22.088193375180747,22.078976755367552,0.0018258175603449,0.0028922652121465,0.0055218251843078,0.0134915446607517,0.2981516855198372,-0.1055028236014137,0.0,3.3437880000000004
2021-05-10,22.296911184686188,22.756225943459988,22.17603887974571,22.522539487241737,26635400.0,22.08739918945603,22.32108564567428,21.95041057719016,22.24856226271,24744400.0,249350550.0,54.62420650440456,10.104396272233064,0.0406565801416967,0.0101659348209192,0.0304906453207774,22.11744025633297,22.624249157555383,21.610631355110552,0.3562670037080144,0.3411424075981866,0.2599874806491311,22.09384571238619,22.1415567139206,22.11744025633297,22.239545870390742,22.16716539555547,22.12122082506985,0.0094408834841401,0.0193069994317487,0.0102265317838314,0.012239173659045,0.2739772245317411,-0.1055028236014137,0.0,3.3437880000000004
2021-05-11,22.35331826032507,22.6917607141584,22.33720195299968,22.42584164328936,22430100.0,22.296911184686188,22.756225943459988,22.17603887974571,22.522539487241737,26635400.0,226920450.0,53.45823559654088,9.662600943731922,0.0593852553328808,0.0200097989233115,0.0393754564095692,22.14455768364163,22.656407145238617,21.63270822204464,0.2232413997152817,0.3257326938914628,0.262573233562475,22.264678570035397,22.206242906166963,22.14455768364163,22.30164446135695,22.214197440597992,22.15023233156695,0.0025266210878505,-0.0028368813351997,0.0072411612565597,-0.004302624063309,-0.0966978439523806,-0.1055028236014137,0.0,3.3437880000000004
2021-05-12,22.32108564567428,22.401667182301264,22.063224728467933,22.159922572420317,20647100.0,22.35331826032507,22.6917607141584,22.33720195299968,22.42584164328936,22430100.0,206273350.0,50.27979947679105,9.354449169542889,0.0521690464209498,0.0264416484228392,0.0257273979981106,22.15596731026168,22.6584185494901,21.65351607103326,0.2249509765797172,0.2766867584862911,0.2577520472133587,22.261455308570312,22.15268472299444,22.15596731026168,22.254403831711407,22.204329282747505,22.151155211648224,-0.0014430016933926,-0.0128665105932501,-0.0123413544613999,-0.0119285708652734,-0.2659190708690424,-0.1055028236014137,0.0,3.3437880000000004
2021-05-13,22.24856226271,23.022145014329038,22.216329648059205,22.869040094737763,38582500.0,22.32108564567428,22.401667182301264,22.063224728467933,22.159922572420317,20647100.0,244855850.0,57.53120539868941,9.64856054388362,0.1024885820005074,0.0416510351383729,0.0608375468621345,22.18996962822339,22.78099333970573,21.598945916741048,0.2766072020109693,0.3490939041107727,0.3031887667749525,22.445181212079834,22.24091140729727,22.18996962822339,22.45928258605353,22.32518579401846,22.219525200513896,-0.0032543872512293,0.0273211955460901,0.0069154051754027,0.0314986670593708,0.7091175223174488,-0.1055028236014137,0.0,3.3437880000000004
