date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume,sent_score_news,sent_score_twitter,selic,ipca
2020-07-31,48.23600502278904,48.45705381831082,47.76232903238522,48.05442922646757,17650700.0,49.18335700359668,49.23861920247712,47.88074802998617,48.38600241975024,29277700.0,1047237600.0,57.69688988696966,38.531833521400536,1.2156021398290946,1.2512811405774331,-0.0356790007483387,47.017473537475205,50.15983478601696,43.87511228893345,0.6613724280442759,1.046351704247032,1.6119973077175562,48.47757977789498,47.72048765323287,47.017473537475205,48.18942049584862,47.818357603618665,46.96418544439637,-0.0194495596158579,-0.0160003413464413,-0.0024762703532634,-0.0068762549918068,-0.3315731932826722,0.0,0.0,2.127384,2.31
2020-08-03,48.83599461063388,49.47545719767904,47.58864783590381,47.90443182950636,32981900.0,48.23600502278904,48.45705381831082,47.76232903238522,48.05442922646757,17650700.0,1014255700.0,56.92545206016736,39.345500707837296,1.145554615724592,1.2301358356068652,-0.0845812198822733,47.17931283419652,50.14961036088502,44.20901530750801,0.7026326911468883,1.0360320121178752,1.5237304808172392,48.341792660645886,47.692067093808646,47.17931283419652,48.09442427373454,47.83400746287097,47.05373271916875,0.012361901079374,0.0207988150449942,-0.0036429912785012,-0.0031262880255016,-0.1499973969612114,0.0,0.0,2.127384,2.44
2020-08-04,47.572858636223685,48.03074542694738,46.86234465061796,47.76232903238522,179656300.0,48.83599461063388,49.47545719767904,47.58864783590381,47.90443182950636,32981900.0,834599400.0,56.15937165442927,39.20963960903396,1.0662834877729424,1.1973653660400807,-0.1310818782671383,47.34273105088583,50.05227123299547,44.63319086877619,0.7146989563227908,1.0201816816349376,1.389964785474679,48.32916130090179,47.75048713262512,47.34273105088583,47.98372585995144,47.82097502096447,47.12121808233223,-0.0262052335547684,-0.0296353968454918,-0.0153797748991695,-0.0029707894435357,-0.1421027971211401,1.0,-1.0,2.127384,2.44
2020-08-05,48.867573009994125,49.657032994000495,48.82810001079381,49.04914880631559,34582400.0,47.572858636223685,48.03074542694738,46.86234465061796,47.76232903238522,179656300.0,869181800.0,61.24552559044864,39.83045063504175,1.094677389574244,1.1768277707469132,-0.0821503811726693,47.5254910371833,50.17706136919142,44.87392070517518,0.5125595925158122,1.0310117683510347,1.3602268798357895,48.231268262885,47.97864106800296,47.5254910371833,48.338866842072825,48.04427934557376,47.3048305322354,0.0268516459883949,0.0332986963153025,0.0410914999793718,0.0265855990388068,1.2868197739303753,0.0,0.0,2.127384,2.44
2020-08-06,49.43598419847872,49.64124379432037,48.37810781991018,48.61494581511209,21124400.0,48.867573009994125,49.657032994000495,48.82810001079381,49.04914880631559,34582400.0,848057400.0,58.76802594274687,39.90563824025002,1.0698110923758437,1.1554244350726992,-0.0856133426968557,47.72640860311292,50.04827188630544,45.4045453199204,0.5393635445240407,0.8857820763619373,1.1910907325284426,48.27705694195736,48.19811094355673,47.72640860311292,48.430893166419246,48.148036885489816,47.42960341631889,0.0115645362077096,-0.0003180155854436,-0.0092585734061612,-0.0088918215792483,-0.4342029912035059,0.0,0.0,1.8821880000000002,2.44
2020-08-07,48.11758602518808,48.31495102118967,47.19391784390063,47.62022623526407,23104800.0,49.43598419847872,49.64124379432037,48.37810781991018,48.61494581511209,21124400.0,824952600.0,53.43517985156114,38.78263651086237,0.9587865216213984,1.116096852382439,-0.1573103307610406,47.85272220055394,49.83855210248964,45.86689229861825,0.6139644050519294,0.6203858544145046,1.018709245154704,48.19021634371667,48.33389806080582,47.85272220055394,48.16067085603419,48.052071312721495,47.44775797050414,-0.0270308599709792,-0.0270809586026707,-0.024782368576544,-0.0206734187966537,-0.9947195798480166,0.0,0.0,1.8821880000000002,2.44
2020-08-10,47.92022102918649,48.97809740775502,47.69127763382464,48.867573009994125,27485800.0,48.11758602518808,48.31495102118967,47.19391784390063,47.62022623526407,23104800.0,852438400.0,58.51845998403256,38.10114692567219,0.9603785633549792,1.084953194576947,-0.1245746312219679,48.01653514723527,49.75416939116507,46.27890090330546,0.6518090672814079,0.6393055421117013,0.8913875590569181,48.38284457981422,48.362318620230056,48.01653514723527,48.39630490735417,48.20034434858924,47.58297845045557,-0.0041101578618278,0.0136321487900574,0.0104834972948579,0.0258564559908496,1.2473467747300546,0.0,0.0,1.8821880000000002,2.44
2020-08-11,49.5701923957598,49.59387619527999,47.49391263782304,47.60443703558394,22090500.0,47.92022102918649,48.97809740775502,47.69127763382464,48.867573009994125,27485800.0,830347900.0,52.2929256444248,37.78443933712102,0.8499184207334096,1.0379462398082395,-0.1880278190748299,47.950615238570734,49.64521844835878,46.256012028782685,0.6919741730266619,0.663300918926542,0.8693131043082767,48.35126618045396,48.34021374067788,47.950615238570734,48.13234895009743,48.091997564406455,47.5850221252297,0.0338521270605651,0.0124941558021625,-0.0041469745090654,-0.0261880759574104,-1.2631359744101829,0.0,0.0,1.8821880000000002,2.44
2020-08-12,48.06232382630763,49.17546240375661,47.82548583110572,48.53599981671145,28348700.0,49.5701923957598,49.59387619527999,47.49391263782304,47.60443703558394,22090500.0,858696600.0,56.0098671471394,37.49035371918065,0.8280025944305862,0.9959575107327088,-0.1679549163021226,47.93324711892259,49.59607755848879,46.27041667935639,0.5936613100755973,0.5229572403130816,0.8530140170915828,48.24863638253314,48.239952322709065,47.93324711892259,48.266899238968776,48.17272524664372,47.67559142918034,-0.0308911115725876,-0.0084725948444464,0.0069571259575069,0.0193798149372552,0.9315627811275108,0.0,0.0,1.8821880000000002,2.44
2020-08-13,48.47284301799095,49.072832605835785,47.45443963862273,47.70706683350477,22988100.0,48.06232382630763,49.17546240375661,47.82548583110572,48.53599981671145,28348700.0,835708500.0,52.118628255837294,36.81744712141132,0.7352704401833279,0.9438200966228328,-0.2085496564395048,47.94943104859472,49.59676827557632,46.30209382161312,0.5924527684364759,0.5454762890757432,0.8450661667335532,48.06706058621168,48.172058764084525,47.94943104859472,48.080288437147445,48.088060080618455,47.678589086735045,0.0085051215996663,-0.002089193206662,-0.0077885885480206,-0.0172262482969278,-0.8289329832066841,0.0,0.0,1.8821880000000002,2.44
2020-08-14,47.99127242774706,48.49652681751114,47.67548843414451,48.43337001879063,13300200.0,48.47284301799095,49.072832605835785,47.45443963862273,47.70706683350477,22988100.0,849008700.0,55.06438736960095,36.19260528062551,0.7121766083009149,0.8974913989584492,-0.1853147906575343,47.96522024827485,49.62471020312167,46.305730293428034,0.5491544026920532,0.5495439208816756,0.8513003845878038,48.22968934291698,48.20995284331683,47.96522024827485,48.19798229769518,48.15084370574066,47.75047298502605,-0.0099845333924655,-0.0118133908835558,0.004647311268739,0.0151095007834531,0.7263031852858575,0.0,0.0,1.8821880000000002,2.44
2020-08-17,48.77283781191336,49.420194998798586,48.27547802198935,48.9386244085547,40630000.0,47.99127242774706,48.49652681751114,47.67548843414451,48.43337001879063,13300200.0,889638700.0,57.04422264863044,36.16657284689329,0.7262723710146588,0.8632475933696913,-0.1369752223550324,48.00271959751515,49.71380176691977,46.29163742811053,0.5702994665751854,0.5820128310777851,0.8777666322240215,48.2438996226291,48.31337210122166,48.00271959751515,48.44486300131502,48.29407656079776,47.86363026345735,0.0161543857298043,0.0188669629302165,0.0125063338133717,0.0103779105569077,0.505254389764076,0.0,0.0,1.8821880000000002,2.44
2020-08-18,49.97281698760304,50.28860098120559,49.61755999480018,49.97281698760304,28953800.0,48.77283781191336,49.420194998798586,48.27547802198935,48.9386244085547,40630000.0,918592500.0,60.84682875001727,36.5936942368622,0.8115391444493483,0.8529059035856228,-0.0413667591362745,48.14245401468428,50.01059909960762,46.27430892976093,0.8305666832887104,0.7461109231698936,0.9583382078428176,48.71757561303292,48.53442089674344,48.14245401468428,48.95418099674436,48.59930209294417,48.06450518956646,0.0243056416596951,0.0174192844720648,0.027421072903075,0.0209122474363026,1.0341925790483373,0.0,0.0,1.8821880000000002,2.44
2020-08-19,50.05965758584374,50.43070377832674,49.20704080311687,49.29388140135757,21617300.0,49.97281698760304,50.28860098120559,49.61755999480018,49.97281698760304,28953800.0,896975200.0,57.26301207794789,36.50568183260942,0.8149351834860212,0.8453117595657026,-0.0303765760796813,48.2687676121253,50.0890046983513,46.4485305258993,0.8578528070325525,0.7685469421020349,0.9337619230652188,48.86915192996214,48.55889415624764,48.2687676121253,49.06741446494877,48.725589239928425,48.18158863830847,0.0017362485618095,0.0028217607686942,-0.0083080842154972,-0.0136792335028994,-0.6789355862454727,0.0,0.0,1.8821880000000002,2.44
2020-08-20,48.80441621127362,50.13070898440432,48.68599721367266,49.64124379432037,24971100.0,50.05965758584374,50.43070377832674,49.20704080311687,49.29388140135757,21617300.0,921946300.0,58.60633560177329,35.83179082708447,0.8360187077142172,0.8434531491954056,-0.0074344414811884,48.4298174488626,50.13359189928675,46.72604299843845,0.6002336475458199,0.8418887374556154,0.8740178514854775,49.25598732212526,48.66152395416847,48.4298174488626,49.25869090807264,48.89207188618151,48.32060341507151,-0.0253946410079697,-0.0059664174481657,-0.0106452618173578,0.0070220524737201,0.3473623929628076,0.0,0.0,1.8821880000000002,2.44
2020-08-21,49.00967580711527,49.5701923957598,48.559683616231645,49.01757040695534,21649900.0,48.80441621127362,50.13070898440432,48.68599721367266,49.64124379432037,24971100.0,900296400.0,55.24852281306527,35.063189479222544,0.7932581364483369,0.8334141466459919,-0.040156010197655,48.56757821607171,49.96630883020612,47.1688476019373,0.4338799101053045,0.7620295182400246,0.7175336652503382,49.37282739975821,48.8012583713376,48.56757821607171,49.178317407700206,48.91488979904948,48.386981223822346,0.0041969391709928,-0.0112440807726281,-0.0025978257831247,-0.0126432027441496,-0.6236733873650309,0.0,0.0,1.8821880000000002,2.44
2020-08-24,49.68861139336075,49.83860879032196,49.1359894045563,49.64124379432037,16772000.0,49.00967580711527,49.5701923957598,48.559683616231645,49.01757040695534,21649900.0,917068400.0,57.8492900664381,34.535544469028785,0.8004680088195855,0.8268249190807107,-0.0263569102611251,48.62047203500013,50.09551711960312,47.14542695039715,0.3666699567120889,0.8074322889597828,0.7566821625761372,49.51335127691134,48.87862544977022,48.62047203500013,49.33262620324027,49.046954161826,48.50643480196501,0.0137580157612977,0.0054002672535165,0.0117981166498597,0.0126432027441496,0.6236733873650309,0.0,0.0,1.8821880000000002,2.44
2020-08-25,49.578086995599854,49.60966539496012,48.19653202358872,48.56757821607171,22230900.0,49.68861139336075,49.83860879032196,49.1359894045563,49.64124379432037,16772000.0,894837500.0,52.22264549818884,32.98905281383602,0.711346090517182,0.803729153368005,-0.0923830628508229,48.65757665424843,50.0874052904398,47.22774801805706,0.4544849202466321,0.6870187030191715,0.7334866139618925,49.23230352260508,48.97493956781899,48.65757665424843,49.077610207517424,48.959794898961576,48.51225798426089,-0.0022268181621081,-0.0046042789921139,-0.0193046793134228,-0.0218658229235626,-1.073665578248665,0.0,0.0,1.8821880000000002,2.44
2020-08-26,48.6781026138326,49.222830002797,48.34652942054993,48.63073501479222,22487500.0,49.578086995599854,49.60966539496012,48.19653202358872,48.56757821607171,22230900.0,917325000.0,52.51522345914156,31.55302484829988,0.6384528667819751,0.7706738960507991,-0.1322210292688239,48.61218270516808,49.98370238110758,47.24066302922857,0.5235375772959977,0.6809195969936348,0.7035747484863888,49.099674245292,48.98441308762707,48.61218270516808,48.92865180994236,48.8999658291126,48.52354151097816,-0.0183196510161485,-0.0078281412613749,0.0031073702327693,0.0012995453420856,0.063156798720513,0.0,0.0,1.8821880000000002,2.44
2020-08-27,48.70178641335279,49.08862180551591,47.62812083510413,47.95179942854674,16422200.0,48.6781026138326,49.222830002797,48.34652942054993,48.63073501479222,22487500.0,900902800.0,49.03865184333544,29.468297896596248,0.5199068713142196,0.7205204911034833,-0.2006136197892636,48.59047255560789,49.989104247376446,47.19184086383933,0.6224630400348952,0.6325918106243684,0.7174829191473875,48.76178537213728,49.00888634713127,48.59047255560789,48.60303434947716,48.727571938100624,48.46908988407993,0.0004864207635431,-0.0027302674954379,-0.0149710783368126,-0.0140594109218716,-0.6789355862454798,0.0,0.0,1.8821880000000002,2.44
2020-08-28,48.44126461863069,48.709681013192856,48.03074542694738,48.212321223268845,11449200.0,48.70178641335279,49.08862180551591,47.62812083510413,47.95179942854674,16422200.0,912352000.0,50.39567019418438,27.53248001287144,0.4418864553977784,0.6647936839623424,-0.222907228564564,48.59836715544796,49.98655032285766,47.21018398803826,0.6435527488339817,0.6582774056571407,0.7121229392456778,48.60073553539998,48.98678146757909,48.59836715544796,48.47279664074105,48.63388998994939,48.444635725907446,-0.0053636861625467,-0.0077494737192655,0.0084179749384221,0.0054182876174406,0.2605217947221021,0.0,0.0,1.8821880000000002,2.44
2020-08-31,48.23600502278904,48.27547802198935,47.42286123926248,47.43865043894261,20112700.0,48.44126461863069,48.709681013192856,48.03074542694738,48.212321223268845,11449200.0,892239300.0,46.44072371861186,26.0093657139514,0.3140062783044826,0.5946362028307705,-0.2806299245262879,48.57507808591977,50.02337443281571,47.12678173902383,0.4884008084613261,0.821202416090109,0.7429603496596209,48.160216864324426,48.83678407061788,48.57507808591977,48.12808124014157,48.41657370794815,48.348827603339366,-0.0042462908814511,-0.0089540687781606,-0.0127369185290224,-0.0161773088892065,-0.7736707843262352,0.0,0.0,1.8821880000000002,2.44
2020-09-01,47.59654243574388,48.78073241175343,47.52549103718331,48.66231341415247,21534700.0,48.23600502278904,48.27547802198935,47.42286123926248,47.43865043894261,20112700.0,913774000.0,52.75589734801693,24.237256784877623,0.3078509777118938,0.5372791578069952,-0.2294281800951013,48.62007730500814,50.0196745275161,47.220480082500174,0.5095351120687098,0.7178275817137523,0.7179782259658398,48.17916390394058,48.70573371327282,48.62007730500814,48.30615863147854,48.46125365453075,48.37868339484538,-0.0133456136762353,0.0104116769397069,0.0021618034527057,0.0254675721060784,1.2236629752098622,0.0,0.0,1.8821880000000002,3.14
2020-09-02,48.867573009994125,49.21493540295693,47.62022623526407,48.26758342214929,20238300.0,47.59654243574388,48.78073241175343,47.52549103718331,48.66231341415247,21534700.0,893535700.0,50.67998017586287,23.019693867419107,0.268031743096806,0.4834296748649573,-0.2153979317681513,48.58099903579982,49.97412281264036,47.18787525895928,0.4516718523773918,0.6974729906376036,0.7146574184067503,48.10653358541199,48.603103915352,48.58099903579982,48.29330022836879,48.42604088500685,48.36810244506481,0.0263539271892359,0.0088617352663029,0.0019913713849248,-0.0081446939892266,-0.3947299920031781,0.0,0.0,1.8821880000000002,3.14
2020-09-03,47.36759904038203,47.80180203158553,46.45972005877471,46.69655805397662,34564800.0,48.867573009994125,49.21493540295693,47.62022623526407,48.26758342214929,20238300.0,858970900.0,43.36596615028069,21.99959746143488,0.1084558832666786,0.4084349165453017,-0.299979033278623,48.48507964774304,50.101861892699816,46.86829740278627,0.7850146506879749,0.8211294698500122,0.8293917916806426,47.85548531049797,48.30863534131762,48.48507964774304,47.76105283690474,48.11158946118317,48.20890774115164,-0.0311756174684494,-0.0291338043400899,-0.0246718899934146,-0.0330897260382925,-1.571025368172677,-1.0,0.0,1.8821880000000002,3.14
2020-09-04,47.06760424645961,47.76232903238522,46.34130106117376,47.39917743974229,17016000.0,47.36759904038203,47.80180203158553,46.45972005877471,46.69655805397662,34564800.0,875986900.0,47.046696679964846,21.15710980388642,0.0382455066714868,0.3343970345705387,-0.2961515278990518,48.47402720796696,50.11711534862172,46.830939067312194,0.7767941247383248,0.8253543093807303,0.8428864314398152,47.69285655379265,48.14679604459632,48.47402720796696,47.64042770451726,47.982060002739374,48.13179056958885,-0.0063534739721755,-0.0008261049623055,-0.0025521068722351,0.0149344163408651,0.7026193857656722,0.0,0.0,1.8821880000000002,3.14
