date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2018-12-05,13.41687649749207,13.538848102014725,13.354042640616763,13.420572606720029,3598000.0,13.603530013504011,13.718109399570748,13.285664619899515,13.376219295984518,3803000.0,75173000.0,65.59712877586684,54.60900179689567,0.3937571317413795,0.44040878073474643,-0.046651648993366934,13.190582210010266,13.87799838748712,12.503166032533413,0.09717147781446286,0.16007811184468027,0.35263705848218935,13.492277125742438,13.478047105214793,13.190582210010266,13.458449540907797,13.401395438101385,13.137133556910157,-0.013815964239864087,-0.01315362377878726,0.005133552723714185,0.003310347850593587,0.04435331073551119
2018-12-06,13.333714039862988,13.354042640616763,13.008456427802573,13.12673192309727,7834000.0,13.41687649749207,13.538848102014725,13.354042640616763,13.420572606720029,3598000.0,67339000.0,55.17590208728417,51.60736949704016,0.3462092661907654,0.42156887782595026,-0.07535961163518484,13.198898455773172,13.878959929738137,12.518836981808207,0.17472963011653111,0.18750808932842639,0.348864175187588,13.401352838734642,13.461599419150378,13.198898455773172,13.347877001637622,13.351456617191547,13.136142925118454,-0.006217636610870603,-0.013744031631174103,-0.026219518099453776,-0.02213804297647126,-0.2938406836227596
2018-12-07,13.07683444851982,13.135972196167167,12.977039499364919,13.02508891932839,5225500.0,13.333714039862988,13.354042640616763,13.008456427802573,13.12673192309727,7834000.0,62113500.0,52.09297387421601,48.66965825620418,0.29690298642805857,0.39663569954637196,-0.09973271311831339,13.201485732232744,13.878481866518964,12.524489597946523,0.19961813048047028,0.22970293783885498,0.34729168911149844,13.286773452667905,13.433508989017886,13.201485732232744,13.240280974201212,13.292117035761882,13.125566353138447,-0.019453415928295303,-0.016464722433043644,-0.0024180368797543927,-0.007773341381794641,-0.10164300376887958
2018-12-10,12.980735608592877,12.999216154732675,12.76451321875726,12.892028987121858,2539000.0,13.07683444851982,13.135972196167167,12.977039499364919,13.02508891932839,5225500.0,59574500.0,48.28916931394574,45.391423370909784,0.2442747329174022,0.36616350622057803,-0.12188877330317582,13.199360469426669,13.879952693004565,12.518768245848772,0.22662454943147242,0.286207984645589,0.3491364439942104,13.168128346450413,13.39044931651216,13.199360469426669,13.124196978508095,13.219373754190968,13.103324699232106,-0.007375919964723643,-0.010465376240614166,-0.01651268763940461,-0.010268202027199802,-0.13305993220653178
2018-12-11,12.882788714051957,13.12673192309727,12.855067894842264,13.063898066221961,4287500.0,12.980735608592877,12.999216154732675,12.76451321875726,12.892028987121858,2539000.0,63862000.0,53.05724114025906,42.479123034952366,0.2139683670134218,0.3357244783791468,-0.121756111365725,13.218765042873454,13.85950516651318,12.578024919233727,0.19588768691937888,0.2871940030457954,0.3286927480833623,13.1056641004979,13.331865985249006,13.218765042873454,13.104097341079385,13.191105447287512,13.099569781802568,-0.007574169828553856,0.009761695963882211,0.007069206385200921,0.013243340582138607,0.1718690791001034
2018-12-12,13.143364414623086,13.463077862841558,13.143364414623086,13.341106258318904,3470000.0,12.882788714051957,13.12673192309727,12.855067894842264,13.063898066221961,4287500.0,67332000.0,59.53768812026555,40.93084215625089,0.2098991513070576,0.310559412964729,-0.10066026165767139,13.254894510576756,13.834774206127134,12.675014815026378,0.16468956086317166,0.24749592227150227,0.2974720072242085,13.089770830817676,13.291023978280057,13.254894510576756,13.18310031349256,13.218378322020492,13.122573255756505,0.02002481170734205,0.02530020963149493,0.022178901719566824,0.020997411968206592,0.2772081920969427
2018-12-13,13.185869670744616,13.322625712179109,13.086074721589718,13.228374926866147,2179000.0,13.143364414623086,13.463077862841558,13.143364414623086,13.341106258318904,3470000.0,65153000.0,56.14332912305714,39.23269423456306,0.1953261934576105,0.2875127690633053,-0.09218657560569482,13.284832995323224,13.789430390385418,12.780235600261031,0.17625926846913262,0.22569952035846452,0.2588530019261854,13.110099431571452,13.255726135153045,13.284832995323224,13.198191851283756,13.220195886537882,13.132649605385994,0.003228752717196137,-0.010487194224726437,-0.004368357541966628,-0.008485826813189767,-0.11273133145275693
2018-12-14,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,13.185869670744616,13.322625712179109,13.086074721589718,13.228374926866147,2179000.0,67109000.0,56.66671680285263,37.68670566364892,0.18345177228344767,0.2667005697073338,-0.08324879742388613,13.31162978722593,13.744008971779046,12.879250602672816,0.1779063347987352,0.19127538850049403,0.22180584162186345,13.155191964152555,13.22098270841023,13.31162978722593,13.215645094933805,13.225715103937157,13.143878365085795,0.007400717992513073,0.0006933370589057297,0.002538788387612012,0.0016750422676952148,0.02217665536775648
2018-12-17,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,13.283816565285536,13.331865985249006,13.11933970464135,13.250551582233904,1956000.0,65243000.0,53.731818954008055,36.25114484780008,0.1645392511985726,0.24626830600558156,-0.08172905480700896,13.31070575991894,13.744328019080882,12.877083500757,0.10414078810151929,0.16759725977559672,0.22244352544120552,13.20804632611237,13.188087336281393,13.31070575991894,13.195863662262852,13.213094320843298,13.145061453832,-0.0033444847228474295,-0.0013871551676376548,0.0,-0.0071383884897930905,-0.09425078531296194
2018-12-18,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,13.239463254550026,13.313385439109211,13.11933970464135,13.156300796920942,1866000.0,62678500.0,50.01247210002704,34.019755909575906,0.13782188285625807,0.2245790213757169,-0.08675713851945882,13.306178026114688,13.749405945456665,12.862950106772711,0.11603516827660185,0.15994957464806964,0.22737112514230623,13.201393329502045,13.153528714999974,13.306178026114688,13.140786802565344,13.179919550357305,13.134163513768984,0.0016736405580299873,-0.0038943025572142353,-0.014043780001935513,-0.009597815384832398,-0.12566771375061236
2018-12-19,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,13.261639909917783,13.261639909917783,12.936382297857367,13.03063308317033,2564500.0,64939000.0,53.04920024804254,31.947751895510603,0.12401681845948787,0.2044665807924711,-0.08044976233298323,13.301742695041138,13.749745745036979,12.853739645045298,0.08664794783304872,0.12963356307085708,0.2298207154819273,13.16110573891729,13.125438284867482,13.301742695041138,13.14041397017527,13.172601142182362,13.13468777963814,-0.014740212134391584,-0.006010221460594156,0.0037074047883218775,0.00833279307824597,0.10903522222479545
2018-12-20,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,13.06759417544992,13.182173561516658,12.984431717820838,13.139668305395125,2260500.0,61157000.0,48.67713204050182,29.708619467375446,0.09984631177157866,0.18354252698829263,-0.08369621521671397,13.286681049937206,13.75488702674655,12.818475073127862,0.10419324702277816,0.13651288655705288,0.24018459826163535,13.113425929876616,13.111762680724032,13.286681049937206,13.090267940671108,13.139396549360619,13.120905694116676,-0.0007073636851502307,0.003498709047932813,-0.004993946313787134,-0.011457795621381273,-0.14969242373234692
2018-12-21,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,13.058353902380022,13.228374926866147,12.91974980633155,12.989975881662778,3782000.0,59121500.0,48.46471302633273,27.7644781429148,0.07918176276010414,0.16267037414265492,-0.08348861138255079,13.270510572064882,13.756917142165664,12.784104001964101,0.08273424923805672,0.14012538898258445,0.24952130561769545,13.059832346071207,13.10751215511188,13.270510572064882,13.054373181516358,13.11088511551448,13.10773216736336,-0.002408786145215114,0.0020933648004635153,0.004139610507871705,-0.0005692329739588331,-0.007392218455919419
2018-12-26,12.892028987121858,13.348498476774823,12.771905437213182,13.208046326112372,2199000.0,13.026936973942368,13.256095746075843,12.97334339013696,12.982583663206858,2035500.0,61320500.0,54.92547951210415,26.55193956753352,0.08007485829331884,0.1461512709727877,-0.06607641267946887,13.264781602761548,13.751296994007035,12.778266211516062,0.0993799852837236,0.12037143890436841,0.2495771296870542,13.070181451909491,13.139113889010932,13.264781602761548,13.105597563048363,13.128550790168642,13.117285896768028,-0.010410076185059847,0.006946401924412093,-0.01564887292846251,0.017217473018032337,0.22546266290551387
2018-12-27,13.156300796920942,13.287512674513497,13.021392810100428,13.237615199936045,1781500.0,12.892028987121858,13.348498476774823,12.771905437213182,13.208046326112372,2199000.0,63102000.0,55.709690452254634,25.42601089039376,0.08222081357971334,0.13336517949417284,-0.051144365914459505,13.244175793815675,13.697506980847118,12.790844606784232,0.11979899110185681,0.12084465406129184,0.23255399210966385,13.111577875262634,13.156485602382341,13.244175793815675,13.149603442010925,13.148380682853624,13.128745830403076,0.020291579515057556,-0.00457920733575401,0.019345734809788517,0.0022361993944723935,0.029568873823672348
2018-12-28,13.322625712179109,13.429812879789926,13.154452742306963,13.355890695230741,2772000.0,13.156300796920942,13.287512674513497,13.021392810100428,13.237615199936045,1781500.0,65874000.0,58.797629101832705,23.621077492580522,0.09240021049621205,0.1251721856945807,-0.032771975198368636,13.224494012176791,13.61867656681268,12.830311457540903,0.16352098522710862,0.12341736787317907,0.20221138391302196,13.154822353229758,13.157964046073525,13.224494012176791,13.218365859750865,13.1861097760131,13.150378674672378,0.01256297930070538,0.01065237990154344,0.010166707168955291,0.008895124668529597,0.1182754952946965
2019-01-02,13.775399092604118,14.119137250804327,13.662667761151361,13.865953768689119,6778000.0,13.322625712179109,13.429812879789926,13.154452742306963,13.355890695230741,2772000.0,72652000.0,68.87562852556896,24.30935450958913,0.14001131980358217,0.128140012516381,0.011871307287201177,13.238724032704434,13.698500410661865,12.778947654747004,0.3286421038119825,0.2566293690380911,0.23586030529222302,13.330017930635028,13.22172193025582,13.238724032704434,13.434228496063618,13.309717774681467,13.218528683626355,0.033420555634625426,0.05005405154393028,0.03790681948696184,0.03747892826274768,0.5100630734583778
2019-01-03,13.823448512567586,14.248501073782899,13.703324962658913,14.156098343083919,3941500.0,13.775399092604118,14.119137250804327,13.662667761151361,13.865953768689119,6778000.0,76593500.0,72.93155995204107,25.24960347888014,0.19886333650833166,0.14228467731477112,0.05657865919356053,13.266629657375526,13.858897110996462,12.67436220375459,0.42376097816540526,0.39199692967671795,0.3038267930298391,13.56472086661044,13.312276606340822,13.266629657375526,13.674851778403719,13.46360515075464,13.307821032146123,0.00348199092931889,0.009120584396808962,0.0029713690149324457,0.020709043188908538,0.2901445743947999
2019-01-04,14.407433770585147,14.688338071910051,14.34459991370984,14.44069875363678,6955000.0,13.823448512567586,14.248501073782899,13.703324962658913,14.156098343083919,3941500.0,83548500.0,76.20683636053101,26.961627321293914,0.2654093842099048,0.16690961869379786,0.09849976551610692,13.3144018691469,14.094004513032065,12.534799225261736,0.5134509703384571,0.5235556443043049,0.39992771792726556,13.81125135211532,13.440716402012407,13.3144018691469,13.930134103481407,13.641258533096847,13.415714148478566,0.04137798965892836,0.030402137114332373,0.045735057356819375,0.019905012880378603,0.2846004105528621
2019-01-07,14.230020527643104,14.623656160420763,14.230020527643104,14.505380665126067,3649500.0,14.407433770585147,14.688338071910051,14.34459991370984,14.44069875363678,6955000.0,87198000.0,76.89121102330661,28.017811604901336,0.3196818033061817,0.19746405561627464,0.12221774768990704,13.370859937603976,14.3078508916795,12.433868983528452,0.4705950512154759,0.5976665956364066,0.480666217490551,14.064804445153325,13.58819116020798,13.370859937603976,14.12188295736296,13.798371648011251,13.519491911968805,-0.012390452785675965,-0.004413348062514366,-0.00801970408707664,0.0044691385117978655,0.06468191148928604
2019-01-08,14.5386456481777,14.631048378876683,14.405585715971169,14.494292337442191,4871000.0,14.230020527643104,14.623656160420763,14.230020527643104,14.505380665126067,3649500.0,82327000.0,76.48506122761285,29.012975647345993,0.35767529294465206,0.22950630308195014,0.12816898986270192,13.424545924140086,14.482066188213103,12.367025660067068,0.2777356179487163,0.6369366095383922,0.5424964489151455,14.292484773595614,13.723653563412688,13.424545924140086,14.246019417389371,13.92490268245324,13.612330047728175,0.021456466487467463,0.0005053695622403431,0.012262173650101627,-0.0007647209141468103,-0.011088327683875576
2019-01-09,14.49798844667015,14.758564147241277,14.44624291747872,14.74377971032944,4723500.0,14.5386456481777,14.631048378876683,14.405585715971169,14.494292337442191,4871000.0,87050500.0,79.15324207776251,30.187884707781595,0.40326832690374914,0.26425870784630995,0.1390096190574392,13.505398313501692,14.69810011787042,12.312696509132964,0.20986366939103654,0.6537061716018512,0.6118431158876083,14.468049961923679,13.899033946279351,13.505398313501692,14.411939515036062,14.073789414794366,13.720087158452104,-0.0028004091621096627,0.00867766245173307,0.0028183467284534913,0.017066339252685303,0.24948737288724843
2019-01-10,14.876839642535973,15.154047834632916,14.832486331800462,14.858359096396176,7108500.0,14.49798844667015,14.758564147241277,14.44624291747872,14.74377971032944,4723500.0,94159000.0,80.26098622731568,31.933665250979264,0.4435339503823972,0.30011375635352744,0.14342019402886974,13.597061822355084,14.904306999017452,12.289816645692715,0.18204698140070408,0.6302165504227327,0.6706026260616613,14.608502112586132,14.086611489598287,13.597061822355084,14.5607460421561,14.216438447812877,13.828494009684873,0.025795705245476253,0.02644414562917774,0.026385422606531872,0.007741329707660061,0.11457938606673679
2019-01-11,14.945217663253219,15.057948994705976,14.906408516359646,15.03577233933822,4952500.0,14.876839642535973,15.154047834632916,14.832486331800462,14.858359096396176,7108500.0,99111500.0,81.86763049636562,33.55474718394853,0.48417919669999243,0.33692684442282045,0.14725235227717198,13.704248989965901,15.110484008335693,12.29801397159611,0.23245632851279305,0.6118757533724913,0.7213833433957377,14.72751682972642,14.26938409092087,13.704248989965901,14.719088141216808,14.365408246272029,13.943472898223286,0.004585742683212768,-0.006361655905648078,0.004971424606451169,0.011869575555383705,0.17741324294204297
