date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2021-04-16,16.17780446264399,16.254741708251032,15.953987020878056,16.07289003681621,53975600.0,16.576479280789563,16.667405116506973,16.100867217036953,16.10786151209214,60093200.0,3891612500.0,48.43928558506444,9.111343322194694,-0.016077923839556973,-0.0692725063688756,0.05319458252931862,16.06368430352943,16.5521767892136,15.575191817845262,0.1607064332810086,0.12393699246619319,0.25059135773411256,16.207467135990793,16.181987049386294,16.06368430352943,16.167131718195883,16.153441427566346,16.11506025873107,-0.024344571897737755,-0.025070359126940556,-0.009164366997440165,-0.002173441411984278,-0.03497147527592759
2021-04-19,16.051907151650653,17.408800392356635,15.926009840657315,17.010125574211063,184548300.0,16.17780446264399,16.254741708251032,15.953987020878056,16.07289003681621,53975600.0,4076160800.0,60.79479363257699,10.537022776729627,0.05459724200535376,-0.044498556694029724,0.09909579869938348,16.10690658129348,16.74640466861707,15.467408493969886,0.38743651127308476,0.29072595333982365,0.3280555968969338,16.377649511084062,16.260311397025582,16.10690658129348,16.44812967020094,16.30920218150175,16.20030457449107,-0.007812539736793855,0.06859118439579026,-0.0017551562206485904,0.05667478467735654,0.9372355373948515
2021-04-20,17.017119869266246,17.19897154070107,16.618445051120677,16.7023765917829,89924400.0,16.051907151650653,17.408800392356635,15.926009840657315,17.010125574211063,184548300.0,3986236400.0,56.04564144129028,11.860867984512064,0.08479755576986037,-0.018639334201251703,0.10343688997111207,16.14286161782494,16.829627036849967,15.456096198799914,0.3982912371169446,0.32011268254196934,0.3523032264401838,16.474101777858472,16.312597634357193,16.14286161782494,16.532878644061597,16.380688437916504,16.248120957090293,0.05839222028887692,-0.012126260151399393,0.04255961441879608,-0.01825776857356498,-0.30774898242816207
2021-04-22,16.884228263217725,16.919199738493653,16.541507805513636,16.604456461010304,43448500.0,17.017119869266246,17.19897154070107,16.618445051120677,16.7023765917829,89924400.0,3942787900.0,54.58454318897053,12.894182481731713,0.0996811238625277,0.0050247574115041774,0.09465636645102352,16.19828127148422,16.845046884752698,15.551515658215742,0.40258229106076737,0.3314895604285003,0.3317837590432682,16.499542035182525,16.34900170269493,16.19828127148422,16.556737916377834,16.421373533024465,16.282057671749342,-0.007839941126045247,-0.01640053160616528,-0.0046403795565024275,-0.005879899342879469,-0.09792013077259654
2021-04-23,16.7023765917829,16.744342362114015,16.443587674741043,16.58347357584475,44905900.0,16.884228263217725,16.919199738493653,16.541507805513636,16.604456461010304,43448500.0,3897882000.0,54.25812058415872,13.598238105237556,0.10853222342206692,0.025726250613616726,0.0828059728084502,16.252651780885223,16.833628355609136,15.671675206161312,0.33789033302801236,0.32403021351997974,0.2980346943676577,16.59466444793305,16.399547898293754,16.252651780885223,16.565649802866808,16.450846268082696,16.310763948329857,-0.010828927144984402,-0.010388624492108978,-0.005937252385963543,-0.0012644891042077333,-0.020982885165555132
2021-04-26,16.681393706617346,16.821279607721056,16.513530625292894,16.58347357584475,30118900.0,16.7023765917829,16.744342362114015,16.443587674741043,16.58347357584475,44905900.0,3928000900.0,54.25812058415872,14.381087837153897,0.11423001112914477,0.04342700271672234,0.07080300841242243,16.294165294462264,16.84429177900201,15.744038809922518,0.18194580104492955,0.3044656254388064,0.28220893202324343,16.696781155738755,16.452124145864776,16.294165294462264,16.571591060526124,16.474960324039433,16.336736293807466,-0.001257071190051029,0.004584296421943357,0.004244488545443126,0.0,0.0
2021-04-27,16.66041082145179,16.90521114838328,16.170810167588808,16.191793052754363,71471500.0,16.681393706617346,16.821279607721056,16.513530625292894,16.58347357584475,30118900.0,3856529400.0,48.038852091214196,14.210289924916182,0.08614715337529688,0.05197103284843725,0.03417612052685963,16.311357993949645,16.824903745150134,15.797812242749158,0.19704804902916995,0.30113921849496433,0.26344341176850433,16.533114651447413,16.455382081265736,16.311357993949645,16.444991724602204,16.423475365623965,16.322932175611932,-0.0012586534071963307,0.004977198163621299,-0.02097230729324462,-0.02390211954507082,-0.39168052309038615
2021-04-28,16.366650429133998,16.849256787941798,16.338673248913256,16.76532524727957,60419100.0,16.66041082145179,16.90521114838328,16.170810167588808,16.191793052754363,71471500.0,3916948500.0,55.993204277623995,14.051691863552591,0.10891503642628564,0.06335983356400693,0.04555520286227871,16.346400359311524,16.882911934499923,15.809888784123125,0.21200907069606273,0.30315972229141425,0.275224630893202,16.54570438254675,16.509903080202612,16.346400359311524,16.55176956549466,16.485629889561345,16.365064849104087,-0.0177895415634981,-0.003315378088611709,0.010327114155849415,0.03480826791404956,0.5735321945252068
2021-04-29,16.870239673107353,16.989142689045504,16.38063901924437,16.492547740127335,44940400.0,16.366650429133998,16.849256787941798,16.338673248913256,16.76532524727957,60419100.0,3872008100.0,51.92208661540044,14.19100205126961,0.10375189538085294,0.07143824592737613,0.03231364945347681,16.366450481334333,16.893250473587216,15.83965048908145,0.21015499861841078,0.3030152711217275,0.27024269396504264,16.523322638370153,16.511432336776338,16.366450481334333,16.532028957038886,16.486887680573343,16.377206076820585,0.030305349495328926,0.008267926387301117,0.002565200209545093,-0.016404153337068017,-0.2727775071522345
2021-04-30,16.366650429133998,16.73734806705883,16.282718888471774,16.562490690679194,53834300.0,16.870239673107353,16.989142689045504,16.38063901924437,16.492547740127335,44940400.0,3925842400.0,52.868347902410974,14.04507341639821,0.10410383625388775,0.07797136399267846,0.026132472261209294,16.376125729074666,16.909819327870053,15.842432130279278,0.20885906643347668,0.26779616351942087,0.27377903950524385,16.519126061337044,16.556895254635045,16.376125729074666,16.542182868252326,16.50063368241077,16.394852230521405,-0.030305349495328926,-0.014931841093798859,-0.005995735306334016,0.004231914906580148,0.06994295055185873
2021-05-03,16.64642223134142,16.653416526396605,16.296707478582146,16.373644724189184,44860800.0,16.366650429133998,16.73734806705883,16.282718888471774,16.562490690679194,53834300.0,3880981600.0,50.00653852042794,13.909568255446198,0.08812856939733038,0.08000280507360885,0.00812576432372153,16.38447888637932,16.912495878244346,15.856461894514293,0.21372121207512668,0.22002712827604798,0.27086700159332056,16.47716029100593,16.58697072337234,16.38447888637932,16.486003486897946,16.477544780915935,16.392832468013573,0.016949558313773316,-0.005027241421510453,0.0008587377084179337,-0.011467528512985492,-0.1888459664900104
2021-05-04,16.464570559906594,16.534513510458453,16.002947086264353,16.07289003681621,40613300.0,16.64642223134142,16.653416526396605,16.296707478582146,16.373644724189184,44860800.0,3840368300.0,45.75834182361083,12.953705371822625,0.05061619358654568,0.07412548277619622,-0.023509289189650548,16.376779283329217,16.91808786522233,15.835470701436105,0.2558707770921192,0.21936405910488163,0.27768544341012313,16.4533796878183,16.49324716963286,16.376779283329217,16.34829900353737,16.40397119107962,16.362361760280493,-0.010984478845298629,-0.007165467960874139,-0.01819019406005795,-0.018539009082209734,-0.3007546873729723
2021-05-05,16.205781642864736,16.7513366571692,16.170810167588808,16.66041082145179,64204100.0,16.464570559906594,16.534513510458453,16.002947086264353,16.07289003681621,40613300.0,3904572400.0,53.98257878108591,12.60678940330202,0.06751708773892062,0.07280380376874111,-0.00528671602982049,16.40082411347847,16.947641298764403,15.85400692819254,0.2265115169011879,0.2152821849819472,0.2805112973257508,16.432396802652743,16.489050592599746,16.40082411347847,16.45233627617551,16.450596578420015,16.39074738515395,-0.015842763387845515,0.013028131319026581,0.010434877292579525,0.0359012915065442,0.5875207846355792
2021-05-06,16.58347357584475,16.681393706617346,16.366650429133998,16.401621904409925,49929900.0,16.205781642864736,16.7513366571692,16.170810167588808,16.66041082145179,64204100.0,3854642500.0,50.3604850625054,12.2846531468186,0.05934497339070077,0.07011203769313304,-0.010767064302432267,16.40888441981732,16.950735986598527,15.867032853036111,0.22411231933904827,0.21274106531840264,0.2779639887804711,16.41421163550926,16.46876713693971,16.40888441981732,16.43543148558698,16.441692092236362,16.39178305365452,0.023038561633029087,-0.004184106522573838,0.012037978559479079,-0.015655069034865576,-0.2587889170418656
2021-05-07,16.534513510458453,17.101051409928473,16.40861619946511,16.968159803879953,68379800.0,16.58347357584475,16.681393706617346,16.366650429133998,16.401621904409925,49929900.0,3923022300.0,57.140371727412756,12.943232604839197,0.09745993021645205,0.07558161619779685,0.0218783140186552,16.45339182901849,17.024655263539692,15.882128394497284,0.3364757553956336,0.2643158815421646,0.29305195857828553,16.495345458149412,16.507235759743228,16.45339182901849,16.61300759168464,16.537413494353377,16.446676077485513,-0.00295670753941657,0.024845998586530804,0.0025608208616736405,0.03395840862361599,0.5665378994700276
2021-05-10,17.345851736859967,17.471749047853304,17.191977245645884,17.31088026158404,70501200.0,16.534513510458453,17.101051409928473,16.40861619946511,16.968159803879953,68379800.0,3993523500.0,60.64239710650165,14.238073477699222,0.15355094509374467,0.09117548197698642,0.06237546311675825,16.516050287090966,17.16902977888501,15.863070795296922,0.48152559442146553,0.3675574330341565,0.3349714114681274,16.682792565628382,16.579976428317156,16.516050287090966,16.84563181498444,16.67804381566804,16.52898123787585,0.047903460633039074,0.02144528877655061,0.04663626091255901,0.019996585498795127,0.3427204577040861
2021-05-11,17.09405711487329,17.60464065390183,17.010125574211063,17.534697703349973,66937900.0,17.345851736859967,17.471749047853304,17.191977245645884,17.31088026158404,70501200.0,4060461400.0,62.781205003393914,14.874107886878418,0.21360141141946443,0.11566066786548204,0.09794074355398238,16.584824487321228,17.35262960309481,15.817019371547644,0.4620207058588846,0.44676034951461246,0.3938757137019659,16.975154098935135,16.714266893376717,16.584824487321228,17.07532044443962,16.833799067973846,16.624763758397194,-0.014622518867541956,0.0075773044497928765,-0.010634047039922212,0.012846423155502773,0.22381744176593443
2021-05-12,17.450766162687746,17.856435275888504,17.268914491252925,17.331863146749594,86034800.0,17.09405711487329,17.60464065390183,17.010125574211063,17.534697703349973,66937900.0,3974426600.0,59.61920391526262,15.918912303960637,0.2420347590236922,0.14093548609712409,0.10109927292656812,16.640411881763164,17.454153640220603,15.826670123305725,0.444932831900373,0.4879748338922052,0.41744071418251955,17.109444563994696,16.77092068332372,16.640411881763164,17.160834678542944,16.9243561732058,16.6921065572879,0.020652687894132882,0.014201422106167705,0.015099246259121735,-0.011635035969205898,-0.2028345566003793
2021-05-13,17.317874556639225,17.555680588515532,17.087062819818104,17.5207091132396,71484600.0,17.450766162687746,17.856435275888504,17.268914491252925,17.331863146749594,86034800.0,4045911200.0,61.56036711245397,16.3298355360107,0.2766180029461651,0.1680719894669323,0.10854601347923282,16.69258457870564,17.587541733629415,15.797627423781869,0.2288641930612221,0.5293659267699454,0.45910333349775584,17.333262005760634,16.873736820634946,16.69258457870564,17.28079282344183,17.032783980484673,16.771021086426156,-0.007644374381131858,-0.016986385115653757,-0.010586418087438876,0.010836951329877387,0.18884596649000684
2021-05-14,18.04528124237851,18.45095035557927,17.870423865998877,18.318058749530746,189058700.0,17.317874556639225,17.555680588515532,17.087062819818104,17.5207091132396,71484600.0,4234969900.0,68.45542117911259,18.06947340362549,0.36416703395199335,0.2072909983639445,0.15687603558804886,16.803094440577574,17.904072021613352,15.702116859541796,0.41279378976994324,0.6833775855407798,0.5647895821368939,17.60324179489079,17.049293626520104,16.803094440577574,17.626548132138133,17.266470302129413,16.91835800672183,0.04114504411117581,0.049738301151430075,0.04482543138006445,0.044503830988746884,0.7973496362911447
2021-05-17,18.394995995137787,18.646790617124463,18.325053044585932,18.625807731958904,79219100.0,18.04528124237851,18.45095035557927,17.870423865998877,18.318058749530746,189058700.0,4314189000.0,70.64412024833324,19.914018395379163,0.45315930431890195,0.256464659554936,0.19669464476396592,16.93074032533471,18.23641823378795,15.62506241688147,0.5691998398005207,0.797545943214826,0.6697986344344234,17.866227288965764,17.274509927297075,16.93074032533471,17.959634665411727,17.513622562098412,17.08097226626822,0.019194447256147384,0.010558167461394152,0.025122094117337568,0.016660741306220306,0.3077489824281585
2021-05-18,18.674767797345204,18.74471074789706,18.37401310997223,18.457944650634456,58230400.0,18.394995995137787,18.646790617124463,18.325053044585932,18.625807731958904,79219100.0,4255958600.0,67.87761717623307,21.74022987777439,0.5043275973574737,0.30603724711544356,0.19829035024203012,17.003131279155877,18.469092808848014,15.53716974946374,0.5843146445502007,0.7536942067766157,0.7520223972268851,18.05087667842266,17.513015388678898,17.003131279155877,18.125737993819307,17.68531748728678,17.21211249335072,0.01509462622248492,0.005237572766248366,0.0026681929303973284,-0.009053249310608358,-0.16786308132444816
2021-05-19,18.080252717654442,18.429967470413715,18.04528124237851,18.290081569310004,81318300.0,18.674767797345204,18.74471074789706,18.37401310997223,18.457944650634456,58230400.0,4174640300.0,65.13082137868419,22.471445278466682,0.5252786056739787,0.3498855188271506,0.17539308684682808,17.082516528032233,18.643603543240186,15.52142951282428,0.4249401214794639,0.7244775314619896,0.800820741662294,18.24252036293474,17.675982463464717,17.082516528032233,18.18051918564954,17.795274593109184,17.31477621487065,-0.0323529644517655,-0.01693361252943948,-0.018053111769877006,-0.009135960004300614,-0.1678630813244517
2021-05-20,18.290081569310004,18.381007405027415,17.98932688193703,18.059269832488884,66487100.0,18.080252717654442,18.429967470413715,18.04528124237851,18.290081569310004,81318300.0,4108153200.0,61.448685869652905,22.992717732069902,0.5172948000709923,0.38336737507591895,0.13392742499507332,17.155257196606165,18.755547472652907,15.554966920559423,0.2102713570784727,0.5746442329120706,0.8209315901381664,18.3502325067846,17.841747256272615,17.155257196606165,18.14010273459599,17.843273727541856,17.38568036892953,0.011538589556493672,-0.002660081370961631,-0.003105592558152903,-0.012699805092435401,-0.23081173682112066
