date,open,high,low,close,volume,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2020-06-25,43.81502911235338,44.32817810195752,43.31766932242937,44.320283502117455,15189900.0,44.40712410035815,44.41501870019822,43.27819632322905,43.601874916671655,16825800.0,1063365000.0,63.00385383461171,28.40471871581617,1.2878109870401104,1.4305842085111227,-0.14277322147101223,43.02241128841099,45.33883486687175,40.705987709950236,0.4355787781092533,0.7597711006261717,1.1883002228801796,43.72660959414467,43.62319033623983,43.02241128841099,43.895798836454645,43.614135760439716,42.757602530070415,-0.013423020332140823,-0.001957121877258494,0.0009116601962442239,0.01634228702064,0.7184085854458004
2020-06-26,44.47817549891873,44.959746089162614,43.58608571699153,43.78345071299312,18297100.0,43.81502911235338,44.32817810195752,43.31766932242937,44.320283502117455,15189900.0,1045067900.0,59.29712223744539,28.42560345483187,1.2175248190154377,1.3879723306119858,-0.17044751159654803,43.22885507422865,44.9731927684718,41.4845173799855,0.3658446494071094,0.5709735943552783,0.894826356509803,43.82292371219344,43.78187179302511,43.22885507422865,43.85834946196748,43.6449202972676,42.85530235701543,0.015021741695837587,0.014147008708738973,0.006177345225069075,-0.012186530746104207,-0.5368327891243325
2020-06-29,43.767661513312994,44.13870770579599,43.29398552290918,43.67292631523223,13897500.0,44.47817549891873,44.959746089162614,43.58608571699153,43.78345071299312,18297100.0,1031170400.0,58.53358025701685,28.100220114142008,1.1397656206674398,1.3383309886230768,-0.19856536795563695,43.358721241597706,44.8035028972615,41.91393958593391,0.2938339941239502,0.42789815453427316,0.7411573511004016,43.88134375100991,43.88055429102591,43.358721241597706,43.79654174638907,43.6500123005339,42.933171305417034,-0.016103407566578465,-0.01843043485463758,-0.006724241601839154,-0.002527533391074588,-0.11052439776089074
2020-06-30,43.767661513312994,44.63606749572,43.42819372019026,44.34396730163765,23147100.0,43.767661513312994,44.13870770579599,43.29398552290918,43.67292631523223,13897500.0,1054317500.0,61.75364721913353,28.147992195379363,1.1193847249152427,1.2945417358815101,-0.17515701096626746,43.468061449382574,44.86268200591601,42.07344089284914,0.3598153875171063,0.449279111325807,0.7154252501881261,43.94450054973042,43.938184869858375,43.468061449382574,43.97901693147193,43.77618593709822,43.06753282886662,0.0,0.011205097226890448,0.0030951321932528586,0.015248299747784078,0.6710409864054157
2020-07-01,44.27291590307707,44.27291590307707,42.670312135544144,42.93083393026625,27054900.0,43.767661513312994,44.63606749572,43.42819372019026,44.34396730163765,23147100.0,1027262600.0,52.506636680826674,27.313862376257806,0.9779316775365743,1.231219724212523,-0.2532880466759486,43.50477133863888,44.798600637052886,42.21094204022488,0.5783461209077183,0.5079445496755396,0.6637204257331447,43.810292352449345,43.78502963296114,43.50477133863888,43.629622597736706,43.622485572219674,43.05451388614277,0.01147788784468684,-0.008169109539109431,-0.017605442802149707,-0.032386367340016875,-1.4131333713713943
2020-07-02,43.30188012274924,44.00449950851491,43.222934124348605,43.807134512513315,22718000.0,44.27291590307707,44.27291590307707,42.670312135544144,42.93083393026625,27054900.0,1049980600.0,56.82415525568714,26.539313258502073,0.9258664398261445,1.1701490673352473,-0.2442826275091028,43.57582273719945,44.76821678301975,42.38342869137915,0.5062587195256073,0.4453468720363405,0.6116852390834299,43.70766255452851,43.717136074336594,43.57582273719945,43.688793235995576,43.65605810681851,43.1261920410352,-0.02217705600509534,-0.0060812206725326945,0.012867824611392908,0.02020638513348505,0.8763005822470618
2020-07-03,43.459772119550514,43.972921109154655,43.43608832003032,43.57819111715147,6200500.0,43.30188012274924,44.00449950851491,43.222934124348605,43.807134512513315,22718000.0,1043780100.0,55.40697392387968,25.8200890777289,0.8562601116215731,1.1073712761925125,-0.2511111645709394,43.55766515756731,44.73824337246324,42.377086942671376,0.506898479031748,0.42481864720642426,0.6056238457132799,43.666610635360186,43.744767173776815,43.55766515756731,43.651925863047545,43.641900472333596,43.16923957209389,0.003639676447449336,-0.0007178751205638711,0.004919386799818515,-0.00523987105475987,-0.2289433953618456
2020-07-06,44.28081050291714,44.793959492521275,43.886080510913956,44.667645895080256,22290200.0,43.459772119550514,43.972921109154655,43.43608832003032,43.57819111715147,6200500.0,1066070300.0,60.46044705676088,25.835047994885077,0.8788753625596399,1.061672093465938,-0.1827967309062981,43.62319033623983,44.89400121568259,42.35237945679707,0.6767426702711585,0.4919236027539986,0.651912225951284,43.865554551329794,43.87344915116985,43.62319033623983,43.99049920705845,43.828399640105715,43.31194493618783,0.01871568035155713,0.018499282447467014,0.010306573468949587,0.024692612590371255,1.0894547779287862
2020-07-07,44.793959492521275,44.9834298886828,44.2887051027572,44.49396469859885,12505000.0,44.28081050291714,44.793959492521275,43.886080510913956,44.667645895080256,22290200.0,1053565300.0,59.306584168276295,25.9950551088992,0.8727232800988176,1.023882330792514,-0.1511590506936964,43.69226808484039,44.99432168653744,42.390214483143346,0.705946753795487,0.5288668319507924,0.667939404297837,43.89555403072203,43.92002729022622,43.69226808484039,44.15832103757192,43.94941146892265,43.42451824689364,0.011521885860459324,0.004220899689057145,0.009132483563272675,-0.0038958788429415137,-0.1736811964814038
2020-07-08,44.92027308996229,45.56763027684751,44.043972507715225,45.39394908036611,31006000.0,44.793959492521275,44.9834298886828,44.2887051027572,44.49396469859885,12505000.0,1084571300.0,63.22330325071523,26.575720259705406,0.9297513339232069,1.0050561314186526,-0.07530479749544572,43.79568734274522,45.2805478289887,42.310826856501734,0.7236295462496919,0.688587335158937,0.7617173573762266,44.388177060741995,44.099234706595674,43.79568734274522,44.57019705183666,44.21205467100327,43.61208308817673,0.0028159117515800247,0.012903404835907573,-0.005541170671213624,0.02002526077282507,0.8999843817672613
2020-07-09,45.40973828004624,45.53605187748726,44.25712670339695,44.596594496519685,18543600.0,44.92027308996229,45.56763027684751,44.043972507715225,45.39394908036611,31006000.0,1066027700.0,57.90564540669261,27.114909328311168,0.9002293428072932,0.9840907736963808,-0.0838614308890876,43.87502807113786,45.35299668378582,42.397059458489906,0.6472512750541431,0.7038183223074006,0.7581819008190667,44.54606905754328,44.126865806035894,43.87502807113786,44.57899620006434,44.28197100291534,43.70584607944749,0.010837372280505964,-0.0006932409289763797,0.004827903879204953,-0.01772131646613362,-0.7973545838464275
2020-07-10,44.92816768980235,45.23605708356484,44.667645895080256,45.09395428644369,11940000.0,45.40973828004624,45.53605187748726,44.25712670339695,44.596594496519685,18543600.0,1077967700.0,60.15678016546174,27.615584892016518,0.9065159786755785,0.9685758146922203,-0.06205983601664178,44.01989397820303,45.37422149696447,42.665566459441585,0.380663818779353,0.7530549868181826,0.6947553579412218,44.849221691401716,44.25791616338095,44.01989397820303,44.75064889552412,44.42960432719322,43.838046861066175,-0.010661640797758665,-0.006609869255999712,0.009233020136778958,0.011090686694157803,0.49735978992400476
2020-07-13,45.575524876687574,46.751820252857065,45.51236807796707,45.5913140763677,27117300.0,44.92816768980235,45.23605708356484,44.667645895080256,45.09395428644369,11940000.0,1105085000.0,62.32647464433898,29.088279281916545,0.9407861640515023,0.9630178845640768,-0.022231720512574493,44.1651546152602,45.539153188568,42.7911560419524,0.4813311043089314,0.8280862830955121,0.7048463960048463,45.03395532765921,44.4497549394945,44.1651546152602,45.03087062247199,44.64082428158858,44.00502469109489,0.014305896457809553,0.0329586989527515,0.018734680841646867,0.010969031370573923,0.49735978992401186
2020-07-14,45.72552227364879,48.922835208874574,45.70973307396866,48.922835208874574,49377000.0,45.575524876687574,46.751820252857065,45.51236807796707,45.5913140763677,27117300.0,1154462000.0,72.95174506883451,31.37398558664473,1.2226771840867272,1.0149497444686069,0.20772743961812035,44.42291330003828,46.89629533565059,41.94953126442597,1.7201407340383794,1.6354474403409514,1.2688182124872713,45.91972942971436,44.90764173021819,44.42291330003828,46.32819215127285,45.419371722913304,44.4733875975501,0.003285779004619016,0.045391074300570544,0.004327137863881614,0.07052704757211314,3.3315211325068717
2020-07-15,49.183357003596676,49.68071679352069,47.67548843414451,48.88336220967426,27787100.0,45.72552227364879,48.922835208874574,45.70973307396866,48.922835208874574,49377000.0,1126674900.0,72.69015481406984,33.73374610455464,1.4264494854990701,1.0972496926746995,0.3291997928243706,44.64396209556007,47.790544000682615,41.497380190437525,2.1158337636075903,1.898172218277367,1.6141624588592973,46.61761205557598,45.50289455815899,44.64396209556007,47.17991550407332,46.049188175051654,44.893385179657166,0.07289867771594638,0.015372600564826477,0.04210614374086008,-0.0008071676925442972,-0.03947299920031355
2020-07-16,48.393897019590305,48.70178641335279,47.24918004278108,47.38338824006216,20833100.0,49.183357003596676,49.68071679352069,47.67548843414451,48.88336220967426,27787100.0,1105841800.0,63.38841759700804,35.347406591007406,1.4501882712462333,1.1678374083890062,0.2823508628572271,44.78882800262524,48.152299171705025,41.42535683354545,1.7927400381671847,1.8799886292519294,1.7254243036692052,47.17497080428448,45.860519930913874,44.78882800262524,47.24773974940294,46.291770005053564,45.13052832826717,-0.016181582851241938,-0.01990115431729489,-0.00898209631582736,-0.03116538926925072,-1.4999739696120997
2020-07-17,47.699172233664704,48.35442402038999,47.67548843414451,48.11758602518808,14110000.0,48.393897019590305,48.70178641335279,47.24918004278108,47.38338824006216,20833100.0,1119951800.0,65.70193176418707,36.845805614142115,1.5108291572263255,1.2364357581564702,0.27439339906985527,45.029613297747176,48.61499351006845,41.4442330854259,1.3770522236498202,1.8145684256327583,1.8392612409180527,47.77969715203335,46.31445942171754,45.029613297747176,47.53768850799799,46.62373655416893,45.41501001368821,-0.014459666983639874,-0.007157993796711004,0.00898209631582736,0.01537601591505977,0.7341977851259216
2020-07-20,48.25179422246916,48.54389441655152,47.64391003478426,48.18863742374865,14152800.0,47.699172233664704,48.35442402038999,47.67548843414451,48.11758602518808,14110000.0,1134104600.0,65.92632865626459,38.31430275948109,1.54679031442096,1.2985066694093683,0.24828364501159172,45.27000386287712,49.0218017820994,41.518205943654834,0.6352332745607586,1.801071822832678,1.9246317232600931,48.29916182150954,46.66655857458438,45.27000386287712,47.754671479914876,46.908263985001604,45.679165005122535,0.011518968899739246,0.0039107105405418174,-0.0006625807762690172,0.0014755310489209528,0.07105139856057008
2020-07-21,47.71496143334483,47.74653983270508,46.791293252057386,47.1781286442205,27658900.0,48.25179422246916,48.54389441655152,47.64391003478426,48.18863742374865,14152800.0,1106445700.0,59.92173402393104,38.47497354258711,1.4767273832074324,1.3341508121689811,0.14257657103845123,45.427501129686384,49.22177714081431,41.63322511855846,0.684293786242879,1.6335307219672144,1.946422524626632,47.95022050857873,46.93497496914654,45.427501129686384,47.56249053468342,46.95733028667776,45.82192344694139,-0.011188007453726279,-0.016561828094100672,-0.01805767174379369,-0.021192846151639966,-1.010508779528152
2020-07-22,47.31233684150158,47.56496403638362,46.420247059574386,46.767609452537194,18109400.0,47.71496143334483,47.74653983270508,46.791293252057386,47.1781286442205,27658900.0,1088336300.0,57.625492785759164,38.14475759984813,1.3722580014875447,1.341772250032694,0.030485751454850663,45.585787856479655,49.325962658085956,41.845613054873354,0.613507431341243,1.5448969660339316,1.9186691897312242,47.52706995715131,47.07234100636365,45.585787856479655,47.29753017396801,46.92283558956129,45.91198878080766,-0.008473922934444822,-0.0038101595005133326,-0.007961420895165716,-0.008739551424963743,-0.4105191916833064
2020-07-23,47.28865304198139,47.493912637823044,46.293933462133374,46.420247059574386,16132700.0,47.31233684150158,47.56496403638362,46.420247059574386,46.767609452537194,18109400.0,1072203600.0,55.68113910239208,37.673642491866126,1.2470606824508579,1.322829936516327,-0.07576925406546908,45.690786034352506,49.400741998415725,41.98083007028929,0.7944258582945589,1.3099488789138394,1.9031672531590347,47.334441721053764,47.25470626266912,45.690786034352506,47.00510246917014,46.8314558568364,45.9603943311664,-0.0005007093486901759,-0.0014948927291800196,-0.0027247973261852465,-0.007455134495016669,-0.3473623929628076
2020-07-24,46.072884666611586,46.45972005877471,45.64657627524815,46.26235506277312,19302100.0,47.28865304198139,47.493912637823044,46.293933462133374,46.420247059574386,16132700.0,1052901500.0,54.7764148723811,36.42133309055632,1.1221647241165869,1.282696894036379,-0.16053216991979213,45.81473125184151,49.4258358214661,42.203626682216914,0.7700857410529981,1.136421789461643,1.8524575577753053,46.963395528570764,47.37154634030206,45.81473125184151,46.75752000037114,46.727982985188525,45.989152496081324,-0.026045781466818685,-0.022015845935298373,-0.014082320990195907,-0.003407158321614201,-0.15789199680126842
2020-07-27,46.6570850547763,48.654418814312415,46.56234985669553,48.58336741575184,33415100.0,46.072884666611586,46.45972005877471,45.64657627524815,46.26235506277312,19302100.0,1086316600.0,64.02899238065362,36.630197082771055,1.19667554589725,1.2654926244085531,-0.06881707851130314,46.06025330686749,49.72284193502007,42.397664678714904,0.9305988736471225,1.001506389775378,1.8788683225389078,47.042341526971406,47.67075167424048,46.06025330686749,47.36613580549804,47.06532560892731,46.23622058366899,0.012600200757467483,0.0461569312678658,0.019863666798930257,0.048952673310928674,2.3210123529787197
2020-07-28,47.91232642934642,48.283372621829415,47.52549103718331,47.82548583110572,18945100.0,46.6570850547763,48.654418814312415,46.56234985669553,48.58336741575184,33415100.0,1067371500.0,59.73154952332986,36.82414221839902,1.1809578519827326,1.248585669923389,-0.06762781794065642,46.234329233340894,49.88500415572697,42.58365431095482,0.9968851048313055,0.9044917145224738,1.87275672043413,47.171812964348454,47.56101673646359,46.234329233340894,47.5192524807006,47.20353655841429,46.38757917866296,0.026548015435711392,-0.007655383913290237,0.020473948927645313,-0.015722564294804453,-0.757881584646114
2020-07-29,48.322845621029735,49.59387619527999,48.03864002678745,49.53861399639954,26794500.0,47.91232642934642,48.283372621829415,47.52549103718331,47.82548583110572,18945100.0,1094166000.0,65.38676120717584,37.62273835722489,1.2918450069508296,1.2572375373288773,0.03460746962195227,46.56471823664755,50.15523952616859,42.97419694712651,1.403370323442367,1.0264450646307264,1.841898557874732,47.72601387312092,47.626541915136116,46.56471823664755,48.19237298593359,47.628096092593424,46.68767773273311,0.0085316350152147,0.02678011304963901,0.010739467118760615,0.03519377241280219,1.713128165293817
